rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ツジラピテス	牡7	56.0		笹田知宏	1:31.7		7-7-5-4	38.7	6.4	2	516	-6		長南和宏		村瀬寛紀	35.0
2	8	10		キクノシャイン	牝5	54.0		吉村智洋	1:32.2	3.0	3-3-1-1	39.6	1.6	1	482	0		田中範雄		菊池五郎	9.8
3	6	6		ラストサマー	牝4	54.0		井上幹太	1:32.4	1.0	6-6-2-2	39.7	6.8	3	443	-4		雑賀伸一		（有）キヨタケ牧場	4.9
4	5	5		ギャラクシーエクス	牡9	53.0		木本直	1:32.9	3.0	1-1-3-3	40.4	9.9	4	474	-1		南弘樹		橘勝年	3.5
5	3	3		ルクレツィア	牝7	54.0		中田貴士	1:33.0	1/2	9-9-8-6	39.4	39.2	8	420	-4		山元博徳		（株）ファーストビ	2.8
6	1	1		シゲルカンパチ	牡7	56.0		田村直也	1:33.5	3.0	10-10-10-7	40.0	56.6	10	477	7		黒田隆男		（株）ファーストビ	
7	7	8		ジョウショーメイト	牝5	54.0		竹村達也	1:33.7	3/4	5-5-8-10	40.6	27.4	7	456	-17		坂本和也		五丸忠雄	
8	7	7		サンマルスター	牡5	56.0		川原正一	1:33.8	3/4	8-8-7-9	40.7	39.6	9	488	1		大石省三		名古屋一征	
9	2	2		デンコウアルル	牝6	54.0		松木大地	1:34.1	1.1/2	4-4-6-5	41.3	11.2	5	430	2		尾林幸二		田中康弘	
10	8	9		フラッパー	牝4	54.0		下原理	1:35.8	大	2-2-4-7	43.2	24.2	6	439	-2		保利良平		長谷川光司	
