rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		ヨウライフク	セ8	53.0		木本直	1:17.8		1-1-1-1	37.9	29.0	9	493	-2		森澤友貴		瀬野尾裕久	150.0
2	7	10		エレスチャル	牝5	54.0		廣瀬航	1:18.3	3.0	2-2-2-2	38.3	9.4	3	459	0		尾林幸二		河原義宏	42.0
3	8	11		コスモバレット	牡5	56.0		鴨宮祥行	1:18.4	1/2	6-6-6-5	37.9	3.5	2	487	-11		石橋満		久保慎一	21.0
4	8	12		グランプリワン	牡4	56.0		大山真吾	1:18.5	1/2	2-3-3-3	38.4	9.6	4	483	2		森澤友貴		岡崎淳	15.0
5	4	4		キーサンダー	牡5	57.0		下原理	1:18.6	1/2	5-5-4-4	38.4	2.3	1	514	-1		保利良平		北前孔一郎	12.0
6	5	5		モズキングタイド	牡6	56.0		笹田知宏	1:18.6	クビ	10-10-10-10	37.9	21.6	8	492	1		飯田良弘		庄司紫紀	
7	7	9		トウケイアロー	牡9	56.0		田中学	1:18.7	クビ	9-9-9-8	38.0	16.2	6	476	4		住吉朝男		曽和直栄	
8	3	3		ワンダーヴァローレ	牡8	56.0		吉村智洋	1:19.0	2.0	8-8-7-7	38.5	9.8	5	528	4		田中範雄		山本能成	
9	2	2		マコトパパヴェロ	牝6	54.0		山田雄大	1:19.1	3/4	7-7-8-9	38.7	39.3	10	489	-11		木村健		山口正行	
10	1	1		クールフォール	牝5	54.0		松木大地	1:19.2	クビ	4-4-5-6	39.1	18.8	7	497	2		田村彰啓		田畑利彦	
11	6	7		コスモドーム	牡9	56.0		井上幹太	1:20.6	8.0	11-11-11-11	39.6	359.2	12	522	2		保利良次		村瀬正	
12	6	8		ウォーターバオバブ	牡7	55.0		石堂響	1:20.7	クビ	12-12-12-12	39.1	121.7	11	490	-5		長南和宏		山岡良一	
