rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モントカイザー	セ4	56.0		下原理	1:30.6		1-1-1-1	38.6	1.2	1	481	1		新子雅司		（株）レックス	35.0
2	8	9		ベストインザスカイ	牡7	56.0		笹田知宏	1:31.7	7.0	4-4-2-2	39.4	5.5	2	513	0		木村健		狩野好宗	9.8
3	6	6		シチリアノアガタ	牝7	54.0		田野豊三	1:31.8	3/4	6-7-4-4	39.0	22.3	6	411	-3		土屋洋之		松田整二	4.9
4	1	1		ノーモアサイレンス	牝5	54.0		田中学	1:32.1	1.1/2	7-6-7-6	39.4	10.9	3	426	1		田中道夫		（同）ＪＰＮ技研	3.5
5	7	7		ローザーブルー	牝5	54.0		山田雄大	1:32.8	4.0	5-5-5-5	40.3	19.7	4	407	5		諏訪貴正		南條浩輝	2.8
6	7	8		レディオスカル	牝4	54.0		板野央	1:32.8	アタマ	2-2-3-3	40.6	140.2	9	451	16		永島太郎		冨沢敦子	
7	2	2		メテオユニバンス	牝8	54.0		大山真吾	1:33.3	3.0	9-8-8-7	40.3	140.2	9	425	4		中塚猛		亀井哲也	
8	4	4		ジェレメジェバイト	牡4	56.0		小谷周平	1:33.8	3.0	10-10-9-9	40.4	64.4	7	457	-3		大石省三		組）オールザベスト組	
9	3	3		ウイングアンナ	牝4	54.0		鴨宮祥行	1:34.3	3.0	8-9-10-10	40.9	22.0	5	449	4		橋本忠明		親川智行	
10	5	5		アワジノオトメ	牝7	51.0		木本直	1:34.5	1.1/2	3-3-6-8	42.0	86.5	8	410	-3		坂本和也		角山喜信	
