rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		オースミジョージ	牡5	56.0		小谷周平	1:34.0		1-1-1-1	41.6	11.6	4	470	2		稻田彰宏		小谷昌吾	30.0
2	4	4		ピュアスピリット	牝8	54.0		田中学	1:34.1	1/2	2-2-2-2	41.6	3.7	3	419	-1		松浦聡志		曽和直栄	8.4
3	8	9		ハギノレイラニ	牝8	54.0		吉村智洋	1:34.5	2.1/2	6-6-3-3	41.2	2.4	1	427	-2		大石省三		安岡美津子	4.2
4	7	8		フィエールデエス	牝4	54.0		田野豊三	1:34.7	3/4	9-9-8-8	40.4	92.9	9	484	0		溝橋利喜		組）オールザベスト組	3.0
5	6	6		デューズワイルズ	牡7	56.0		廣瀬航	1:34.8	1/2	7-7-7-7	41.3	3.0	2	483	5		溝橋利喜		組）オールザベスト組	2.4
6	5	5		チョウオオバケ	牝4	54.0		永井孝典	1:35.4	4.0	4-4-5-5	42.3	19.3	5	426	-11		織田誠		丸山隆雄	
7	2	2		カインドネス	牝8	53.0		石堂響	1:35.5	クビ	3-3-3-4	42.6	42.4	8	457	-7		長南和宏		梶正典	
8	1	1		マッチョヨシオ	牡4	56.0		板野央	1:35.8	1.1/2	5-5-6-6	42.6	31.6	7	430	2		木村健		西山篤史	
9	8	10		ロックキーパー	牡6	56.0		中田貴士	1:36.6	5.0	8-8-9-9	42.4	21.0	6	463	-4		野田忍		村上稔	
取	7	7		ピースブリッジ	セ7	53.0		木本直					---		計不			西川精治		薪浦政彦	
