rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		マサハヤブリュッヘ	牡4	56.0		吉村智洋	1:32.5		6-6-4-1	39.7	2.3	1	458	-2		玉垣光章		中村政夫	30.0
2	7	8		コウエイアース	牡10	56.0		小谷周平	1:32.7	1.1/4	7-8-6-4	39.6	7.8	4	456	0		稻田彰宏		組）オールザベスト組	8.4
3	8	10		サムデイサムウェア	セ6	56.0		山田雄大	1:33.8	7.0	2-2-1-2	41.4	3.8	2	468	-2		中塚猛		岡本良三	4.2
4	8	9		アイファーファーレ	牝4	51.0		木本直	1:33.9	クビ	3-3-3-3	41.3	44.3	9	475	2		尾原強		（有）ミドルアイラ	3.0
5	3	3		セイウンシヴァ	牡5	56.0		永井孝典	1:34.6	4.0	5-5-5-6	41.8	13.5	5	459	0		山口浩幸		冨田藤男	2.4
6	6	6		ハンキードーリ	牝7	54.0		板野央	1:34.9	1.1/2	9-9-8-7	41.6	13.6	6	465	4		保利幸作		（有）オールウェイ	
7	2	2		メイショウランラン	牝4	54.0		高畑皓一	1:34.9	アタマ	7-7-9-9	41.7	17.5	7	436	-4		長倉功		上田正則	
8	1	1		コータンドリーム	牝4	54.0		笹田知宏	1:34.9	アタマ	4-4-7-8	42.2	49.5	10	434	-4		西川精治		松本光弘	
9	4	4		イントゥアドリーム	牡4	56.0		杉浦健太	1:35.0	3/4	10-10-10-10	40.5	7.5	3	462	1		尾原強		（株）ＴＫＫ	
10	5	5		エイシンエルパソ	牝5	54.0		松木大地	1:35.6	3.1/2	1-1-2-5	43.3	18.8	8	440	-3		土屋洋之		徳永博	
