rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ハッピーペコ	牝3	54.0		吉村智洋	1:29.1		1-1-1-1	38.3	1.9	1	419	-1		坂本和也		村田紀次	50.0
2	2	2		ワンダーハスラット	セ5	56.0		田村直也	1:29.7	3.1/2	3-3-3-2	38.7	25.6	6	494	-2		田中範雄		山本能成	14.0
3	4	4		オウケンブリザード	牡3	56.0		下原理	1:30.5	5.0	7-6-6-6	39.0	20.2	5	481	5		盛本信春		池田守	7.0
4	8	10		マコトカンゼミズ	牝3	54.0		大柿一真	1:30.5	アタマ	4-4-2-3	39.6	8.6	4	440	4		石橋満		（株）ディアマント	5.0
5	1	1		メイショウマコモ	牡3	56.0		永井孝典	1:30.6	クビ	5-5-5-4	39.4	2.8	2	483	1		野田忍		松本好雄	4.0
6	6	6		マイネルエーポス	牡6	56.0		石堂響	1:30.6	クビ	8-8-7-7	38.9	8.2	3	489	2		長南和宏		伊澤正行	
7	5	5		キッズヒヤミカチ	牡3	56.0		大山真吾	1:30.8	1.1/4	9-9-9-8	38.8	72.2	9	489	4		高馬元紘		瀬谷隆雄	
8	7	8		ラブミーパラダイス	牝3	54.0		杉浦健太	1:31.1	1.3/4	2-2-4-5	40.2	39.5	7	473	-2		茂崎正善		信田朋嗣	
9	8	9		ネブロシティ	牡3	56.0		中田貴士	1:31.8	4.0	10-10-8-9	39.8	64.1	8	497	-3		田中道夫		（同）ＪＰＮ技研	
10	3	3		レッドラルーチェ	牝3	54.0		鴨宮祥行	1:33.1	8.0	6-6-10-10	41.1	214.2	10	480	-5		長南和宏		小林伸幸	
