rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マリノジェノヴァ	牝4	54.0		下原理	1:30.5		2-2-2-2	39.4	2.4	2	464	8		盛本信春		サンエツ企画（有）	35.0
2	2	2		レスペート	牝8	54.0		田中学	1:31.0	3.0	6-6-5-5	39.3	13.3	4	479	2		岡田利一		菊地豊彦	9.8
3	8	9		ロッキンマイハート	牡4	56.0		石堂響	1:31.0	アタマ	1-1-1-1	40.0	12.3	3	454	-2		徳本慶一		平賀眞吾	4.9
4	4	4		グランドフサイチ	牡5	56.0		永井孝典	1:31.2	3/4	3-3-4-3	39.8	14.8	5	472	0		田村彰啓		田畑利彦	3.5
5	7	7		ダニエル	牡5	56.0		松木大地	1:31.3	1/2	5-5-6-6	39.6	20.9	6	494	-1		三宅直之		（株）ファーストビ	2.8
6	7	8		トリコロールライト	牡5	56.0		廣瀬航	1:31.5	1.1/2	7-7-8-7	39.4	36.9	9	476	8		国澤利照		古東薫	
7	3	3		エンジェルアイドル	牝5	54.0		小谷周平	1:32.1	3.1/2	10-10-10-10	39.7	35.5	8	457	3		稻田彰宏		組）オールザベスト組	
8	8	10		ネイチャーアモーレ	牝3	54.0		大山真吾	1:32.2	1/2	9-9-9-9	40.0	25.8	7	460	2		尾原強		山下壽	
9	5	5		グラーネ	牡11	56.0		山田雄大	1:32.3	1/2	8-7-7-8	40.3	252.4	10	455	5		山元博徳		（株）ファーストビ	
10	6	6		ミスターロンリー	牡6	56.0		吉村智洋	1:33.2	5.0	4-3-3-3	41.9	2.1	1	472	-2		玉垣光章		三田昌宏	
