rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヤマカツライデン	牡8	56.0		中島龍也	1:37.0		4-4-1-1	38.0	1.1	1	539	3		高橋優子		山田和夫	25.0
2	7	9		ワールドウィスラー	牡3	56.0		沖静男	1:38.6	8.0	5-5-2-2	39.6	8.1	2	455	-1		川添明弘		田頭勇貴	7.0
3	7	8		ヴォレクィーン	牝3	54.0		服部大地	1:38.6	ハナ	3-3-3-3	39.3	23.1	5	459	-1		加藤和義		坂田行夫	3.5
4	2	2		シンプリーノキセキ	牝3	52.0		兼子千央	1:38.8	1.0	7-7-7-5	38.9	18.6	4	461	0		中川雅之		上山泰憲	2.5
5	4	4		ノボパニコ	牝3	54.0		田知弘久	1:39.1	1.1/2	1-1-3-4	39.7	29.4	6	473	1		金田一昌		（株）ＬＳ．Ｍ	2.0
6	6	6		ベルザロイヤル	牝3	54.0		畑中信司	1:39.6	2.1/2	6-6-3-5	40.2	10.2	3	428	0		金田一昌		子安裕樹	
7	6	7		ポワソニエール	牝3	54.0		青柳正義	1:40.4	4.0	8-10-8-7	40.1	181.3	8	430	3		中川雅之		高嶋航	
8	5	5		ヤマヒビキ	牝3	54.0		栗原大河	1:41.1	3.0	9-8-9-9	40.7	70.3	7	472	-10		菅原欣也		（同）ＪＰＮ技研	
9	1	1		アガタピアス	牝6	52.0		魚住謙心	1:42.5	7.0	2-2-6-8	42.9	233.1	10	411	-2		菅原欣也		石山紘	
10	8	10		マイティテソーロ	牡5	56.0		柴田勇真	1:42.8	1.1/2	11-11-11-11	41.5	200.7	9	472	0		菅原欣也		小平進	
11	3	3		デルマグランパレ	牡4	56.0		甲賀弘隆	1:43.4	3.0	10-9-10-10	42.8	480.1	11	533	2		川添明弘		浅沼廣幸	
