rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スマートフェイス	牝4	54.0		青柳正義	1:31.5		1-1-1-1	38.0	21.4	5	427	5		鈴木正也		新村順一	35.0
2	8	11		ライトブリンガー	牡7	56.0		畑中信司	1:32.1	3.0	2-2-2-2	38.4	134.0	11	467	4		吉井敏雄		田賀孝昭	9.8
3	5	5		クランキングアップ	セ9	54.0		兼子千央	1:32.2	クビ	3-3-3-2	38.4	32.8	6	469	3		中川雅之		松田整二	4.9
4	8	10		コウエイサムライ	牡8	56.0		吉田晃浩	1:32.2	ハナ	6-6-3-2	38.4	17.1	4	470	2		鋤田誠二		根田喜久雄	3.5
5	6	7		ウラカワノオト	牡4	56.0		米倉知	1:32.3	1/2	11-10-6-2	38.0	2.2	1	448	4		加藤和義		矢内卓人	2.8
6	4	4		ブルベアジネンジョ	牡5	56.0		吉原寛人	1:32.5	1.0	9-9-11-10	37.9	4.8	3	482	0		松野勝己		村瀬正	
7	6	6		モリンガ	牝3	53.0		柴田勇真	1:32.7	1.0	10-11-10-11	37.9	2.4	2	485	3		金田一昌		中西宏彰	
8	7	8		ケイサンパルプンテ	牡6	56.0		中島龍也	1:32.8	1/2	4-4-3-6	39.1	45.6	7	455	3		金田一昌		中西桂子	
9	3	3		ヴァッフシュテルケ	牡9	56.0		堀場裕充	1:32.8	クビ	8-6-6-7	38.8	116.4	10	479	5		中川雅之		（有）宮内牧場	
10	1	1		スペシャルトリップ	牡4	56.0		甲賀弘隆	1:32.8	アタマ	5-4-8-8	38.8	83.6	8	544	1		黒木豊		宮田平	
11	2	2		ルールゴールド	牡10	56.0		栗原大河	1:33.1	1.1/2	6-6-8-8	39.1	102.5	9	489	-1		高橋道雄		谷川英樹	
