日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	曇	4	14	8	13	63.7	10	6	59.0	良	3:12.3	2.0	5-5-8-8	106.0-39.7	13.3	新潟	202204010604	障害4歳以上未勝利	202204010604	01068	蓑島靖典	障	2890	470	4	0.0
2022/04/24	晴	4	14	4	5	191.7	12	9	59.0	良	3:04.9	5.0	10-9-9-9	106.0-39.6	13.4	福島	202203010404	障害4歳以上未勝利	202203010404	01068	蓑島靖典	障	2750	466	2	0.0
2021/09/05	曇	4	18	7	14	22.3	10	11	56.0	良	2:15.6	1.3	6-6-5-7	34.6-36.7	37.4	新潟	202104040804	3歳未勝利	202104040804	01174	岩田望来	芝	2200	464	4	0.0
2021/08/29	晴	4	18	6	11	21.3	6	5	56.0	良	2:02.5	0.4	13-12-13-13	36.2-35.7	35.1	新潟	202104040604	3歳未勝利	202104040604	05203	岩田康誠	芝	2000	460	-4	51.0
2021/08/21	晴	6	16	6	11	37.7	8	4	56.0	良	2:28.9	1.0	4-4-3-3	35.4-35.3	36.0	新潟	202104040306	3歳未勝利	202104040306	05203	岩田康誠	芝	2400	464	6	77.0
2021/06/12	晴	4	16	3	6	24.1	8	11	56.0	良	2:01.2	1.1	2-3-3	36.7-35.2	36.2	東京	202105030304	3歳未勝利	202105030304	01169	武藤雅	芝	2000	458	-2	0.0
2021/05/23	晴	2	16	1	1	16.8	5	13	56.0	稍	1:40.9	3.4	1-1	35.6-37.9	41.3	東京	202105021002	3歳未勝利	202105021002	01014	福永祐一	ダ	1600	460	2	0.0
2021/05/09	晴	2	16	7	14	15.4	6	9	56.0	良	1:40.6	2.6	1-1	35.1-38.7	41.3	東京	202105020602	3歳未勝利	202105020602	01014	福永祐一	ダ	1600	458	-8	0.0
2021/04/18	晴	3	16	4	8	14.3	6	4	56.0	不	1:53.7	1.4	2-2-2-2	36.8-38.0	39.3	中山	202106030803	3歳未勝利	202106030803	01014	福永祐一	ダ	1800	466	-2	77.0
2021/03/20	晴	4	15	3	4	29.6	9	7	56.0	良	2:03.2	1.2	3-3-4-5	36.6-36.5	37.4	中山	202106020704	3歳未勝利	202106020704	01174	岩田望来	芝	2000	468	14	0.0
2020/08/29	曇	2	12	1	1	64.0	7	4	54.0	良	1:49.5	0.9	8-8	35.6-36.8	36.6	新潟	202004030502	2歳未勝利	202004030502	05203	岩田康誠	芝	1800	454	2	77.0
2020/07/26	曇	5	13	4	5	39.2	7	10	54.0	良	1:51.9	2.4	10-11	36.4-33.6	35.0	新潟	202004020205	2歳新馬	202004020205	05386	戸崎圭太	芝	1800	452	0	0.0
