日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/17	晴	3	10	7	8	2.4	1	4	54.0	良	1:33.4	0.5	3-4-4-3	0.0-38.7	39.0	園田	202250031703	C3二	movie.html?race_id=202250031703	05390	吉村智洋	ダ	1400	465	1	7.5
2022/02/17	晴	2	12	8	11	1.2	1	2	54.0	良	1:34.3	0.2	4-4-1-1	0.0-39.4	39.4	姫路	202251021702	C3二	movie.html?race_id=202251021702	05390	吉村智洋	ダ	1400	464	0	20.0
2021/11/02	晴	7	12	4	4	25.1	8	8	51.0	良	1:33.6	1.1	4-4-7-8	0.0-38.9	39.6	園田	202150110207	C2一	movie.html?race_id=202150110207	05616	佐々木世	ダ	1400	464	-4	0.0
2021/10/15	晴	9	10	8	9	3.4	1	6	54.0	良	1:33.9	1.9	3-4-5-7	0.0-40.1	41.6	園田	202150101509	C2一	movie.html?race_id=202150101509	05217	田中学	ダ	1400	468	-9	0.0
2021/09/24	晴	9	10	8	10	4.6	2	3	54.0	良	1:32.6	1.0	1-1-1-2	0.0-38.9	39.9	園田	202150092409	C2一	movie.html?race_id=202150092409	05217	田中学	ダ	1400	477	29	15.0
2021/07/18	曇	6	18	4	8	67.7	13	10	51.0	良	1:09.5	0.9	7-7	33.4-35.2	35.7	小倉	202110030606	3歳未勝利	202110030606	01186	角田大和	芝	1200	448	-6	0.0
2021/05/23	曇	2	15	2	2	14.9	5	8	54.0	重	1:13.5	1.8	5-6	33.9-37.8	39.1	新潟	202104020602	3歳未勝利	202104020602	01157	鮫島克駿	ダ	1200	454	14	0.0
2021/03/06	晴	4	16	4	7	106.8	12	14	54.0	稍	1:37.0	1.7	6-8	35.3-35.5	36.7	阪神	202109010704	3歳未勝利	202109010704	01126	松山弘平	芝	1600	440	-18	0.0
2021/01/30	晴	1	15	8	15	6.5	4	11	54.0	重	1:13.8	1.2	6-6	34.5-38.1	38.5	中京	202107010901	3歳未勝利	202107010901	01102	北村友一	ダ	1200	458	2	0.0
2020/10/25	晴	2	18	2	4	28.9	9	15	54.0	良	1:25.2	1.7	2-1	35.6-35.6	37.2	京都	202008040602	2歳未勝利	202008040602	01102	北村友一	芝	1400	456	-2	0.0
2020/09/27	晴	3	14	2	2	6.2	3	4	54.0	良	1:23.0	0.7	3-3	34.1-36.2	36.6	中京	202007020703	2歳未勝利	202007020703	01102	北村友一	芝	1400	458	-2	77.0
2020/09/12	晴	5	12	2	2	4.8	2	3	54.0	良	1:22.8	1.3	5-4	34.4-35.0	35.6	中京	202007020105	2歳新馬	202007020105	01102	北村友一	芝	1400	460	0	180.0
