日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/06	晴	12	16	3	5	12.3	5	9	54.0	良	1:12.6	0.7	16-16	34.5-37.4	36.4	阪神	202209010812	4歳以上2勝クラス	202209010812	01194	大久保友	ダ	1200	486	0	0.0
2022/02/13	小雨	12	16	4	8	6.9	5	13	57.0	良	1:26.6	1.9	8-9	34.6-37.9	39.0	阪神	202209010212	4歳以上2勝クラス	202209010212	01174	岩田望来	ダ	1400	486	4	0.0
2021/12/19	晴	9	15	4	7	5.7	3	5	56.0	稍	1:11.6	1.0	9-9	34.2-36.4	36.2	阪神	202109060609	高砂特別(2勝クラス)	202109060609	01174	岩田望来	ダ	1200	482	6	150.0
2021/10/30	晴	6	13	8	12	4.5	1	1	55.0	良	1:12.1	-0.6	8-7	35.6-36.5	35.7	阪神	202109040706	3歳以上1勝クラス	202109040706	01174	岩田望来	ダ	1200	476	-6	760.0
2021/10/10	晴	7	12	3	3	24.3	8	2	55.0	良	1:12.4	0.3	5-5	35.6-36.5	36.4	阪神	202109040207	3歳以上1勝クラス	202109040207	01174	岩田望来	ダ	1200	482	-2	300.0
2021/08/08	曇	7	15	5	9	12.2	5	10	51.0	良	1:13.3	1.9	6-6	34.4-37.0	38.1	新潟	202104030607	3歳以上1勝クラス	202104030607	01186	角田大和	ダ	1200	484	10	0.0
2021/05/22	曇	6	16	2	4	17.4	6	6	56.0	重	1:11.8	1.1	9-9	34.3-36.4	36.7	中京	202107030506	3歳1勝クラス	202107030506	01180	団野大成	ダ	1200	474	-4	0.0
2021/03/13	曇	2	16	7	14	2.2	1	1	56.0	不	1:11.6	-0.1	5-4	34.1-37.5	36.8	阪神	202109010902	3歳未勝利	202109010902	01077	石橋脩	ダ	1200	478	0	510.0
2021/01/23	雨	2	11	7	9	1.5	1	4	56.0	良	1:13.9	0.7	3-2	36.4-36.8	37.4	中京	202107010702	3歳未勝利	202107010702	01174	岩田望来	ダ	1200	478	-2	77.0
2021/01/05	曇	2	16	8	16	5.0	3	2	56.0	良	1:12.5	0.1	5-5	34.6-37.8	37.2	中京	202107010102	3歳未勝利	202107010102	01174	岩田望来	ダ	1200	480	4	200.0
2020/10/11	晴	1	16	7	13	5.9	2	5	55.0	重	1:12.1	0.3	4-6	34.7-37.1	36.9	京都	202008040201	2歳未勝利	202008040201	01102	北村友一	ダ	1200	476	8	51.0
2020/09/20	曇	2	13	4	5	2.7	1	5	54.0	良	1:13.8	0.8	13-13	35.6-37.4	36.8	中京	202007020402	2歳未勝利	202007020402	01102	北村友一	ダ	1200	468	-10	51.0
2020/07/25	曇	6	15	2	2	5.1	2	3	54.0	稍	1:12.7	0.4	3-2	34.9-37.4	37.6	新潟	202004020106	2歳新馬	202004020106	01102	北村友一	ダ	1200	478	0	180.0
