日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/29	曇	9	7	7	7	2.2	1	4	54.0	稍	2:07.8	1.0	4-5-2-2	0.0-40.8	40.5	園田	202250032909	B2	202250032909	05217	田中学	ダ	1870	504	-1	16.5
2022/02/22	晴	9	12	7	10	1.8	1	2	54.0	良	1:39.5	0.1	6-6-5-3	0.0-38.9	38.7	姫路	202251022209	B2	202251022209	05217	田中学	ダ	1500	505	3	44.0
2022/02/09	曇	12	10	7	7	2.6	1	1	54.0	良	1:37.3	-0.1	4-4-1-1	0.0-38.5	37.9	姫路	202251020912	カンザクラ賞C1一	202251020912	05217	田中学	ダ	1500	502	-6	80.0
2022/01/18	曇	12	11	6	7	7.6	2	2	54.0	良	1:39.0	0.8	4-4-4-4	0.0-39.0	39.2	姫路	202251011812	C1	202251011812	05217	田中学	ダ	1500	508	-2	36.0
2021/12/31	曇	9	12	7	10	13.3	5	4	54.0	良	1:32.1	0.6	1-2-2-1	0.0-39.4	39.9	園田	202150123109	C1一	202150123109	05217	田中学	ダ	1400	510	0	13.5
2021/12/17	曇	9	11	1	1	5.5	3	3	54.0	不	1:31.7	0.4	10-10-10-5	0.0-40.3	39.4	園田	202150121709	C1二	202150121709	05217	田中学	ダ	1400	510	3	22.5
2021/12/01	晴	12	12	8	12	4.4	3	9	54.0	重	1:35.2	2.3	6-7-7-8	0.0-41.3	42.2	園田	202150120112	ローズマリー賞C1	202150120112	05217	田中学	ダ	1400	507	0	0.0
2021/11/10	曇	6	10	2	2	1.8	1	1	54.0	重	1:33.8	-0.4	5-5-1-1	0.0-39.9	39.7	園田	202150111006	C2二	202150111006	05217	田中学	ダ	1400	507	-1	60.0
2021/08/29	晴	7	15	3	6	2.7	1	3	54.0	良	1:47.3	0.3	6-7-6-6	36.4-35.2	35.2	小倉	202110040607	3歳未勝利	202110040607	01171	西村淳也	芝	1800	508	2	130.0
2021/08/21	曇	4	14	2	2	1.4	1	3	54.0	良	1:48.5	0.2	13-12-13-14	37.3-35.0	34.3	小倉	202110040304	3歳未勝利	202110040304	01126	松山弘平	芝	1800	506	-2	130.0
2021/07/24	晴	7	18	8	16	4.7	2	2	54.0	良	1:45.5	0.3	2-3	34.8-34.6	34.5	新潟	202104030107	3歳未勝利	202104030107	01126	松山弘平	芝	1800	508	6	200.0
2021/06/27	曇	2	18	4	8	7.1	4	2	54.0	良	1:35.1	0.2	3-2	36.1-34.0	34.1	阪神	202109030402	3歳未勝利	202109030402	01163	坂井瑠星	芝	1600	502	-4	200.0
2021/04/25	晴	4	18	3	6	13.4	6	5	54.0	良	1:34.1	0.7	16-16	35.2-34.4	33.9	阪神	202109021004	3歳未勝利	202109021004	01163	坂井瑠星	芝	1600	506	4	51.0
2021/02/07	晴	6	16	1	2	4.8	2	5	54.0	良	1:37.5	0.4	7-8	37.4-34.4	34.2	東京	202105010406	3歳新馬	202105010406	05212	Ｍ．デム	芝	1600	502	0	60.0
