日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/22	晴	11	10	8	9	2.9	2	8	56.0	良	1:32.9	2.2	2-2-3-7	0.0-38.3	40.3	佐賀	202255052211	熱血!さがけいば塾!	202255052211	05548	竹吉徹	ダ	1400	456	-3	0.0
2022/05/01	曇	7	9	8	8	3.4	1	4	56.0	不	2:02.6	0.6	3-4-3-6	0.0-39.4	39.7	佐賀	202255050107	メイ特選	202255050107	05548	竹吉徹	ダ	1800	459	-2	6.6
2022/04/15	曇	6	9	8	9	4.0	2	1	56.0	不	1:23.8	-0.3	3-4-3-1	0.0-38.5	38.1	佐賀	202255041506	ほとめきナイター賞	202255041506	05229	山口勲	ダ	1300	461	1	37.0
2022/04/03	晴	6	8	3	3	3.7	3	3	56.0	良	1:32.1	0.5	5-4-3-2	0.0-39.7	40.1	佐賀	202255040306	佐賀競馬移転開設50	202255040306	05229	山口勲	ダ	1400	460	4	6.7
2022/03/19	曇	8	11	6	6	6.0	3	4	56.0	不	1:31.1	0.3	7-8-5-5	0.0-39.3	39.2	佐賀	202255031908	早花咲月賞	202255031908	05229	山口勲	ダ	1400	456	1	2.7
2022/03/05	晴	11	12	6	7	1.9	1	5	56.0	良	1:33.1	1.4	5-5-6-7	0.0-39.6	40.4	佐賀	202255030511	SAGAリベンジャー	202255030511	05548	竹吉徹	ダ	1400	455	0	2.0
2022/02/13	曇	5	9	4	4	1.3	1	1	56.0	稍	1:31.1	-0.7	2-3-2-1	0.0-38.0	37.7	佐賀	202255021305	本日SAGAリベンジ	202255021305	05548	竹吉徹	ダ	1400	455	-4	34.0
2022/01/30	曇	6	10	5	5	2.7	1	2	56.0	良	1:31.9	0.6	4-5-4-3	0.0-37.6	37.8	佐賀	202255013006	本日SAGAリベンジ	202255013006	05548	竹吉徹	ダ	1400	459	-2	10.2
2022/01/15	曇	1	8	3	3	1.4	1	1	56.0	良	1:31.7	-0.3	2-2-2-2	0.0-38.2	38.1	佐賀	202255011501	C2ー7組	202255011501	05548	竹吉徹	ダ	1400	461	0	32.0
2021/12/26	曇	2	11	2	2	2.1	1	1	56.0	良	1:26.0	-0.2	3-4-4-2	0.0-39.2	38.9	佐賀	202155122602	梅初月賞	202155122602	05548	竹吉徹	ダ	1300	461	6	30.0
2021/11/27	晴	8	10	7	8	1.1	1	2	56.0	稍	1:31.6	0.0	4-4-3-3	0.0-39.4	39.1	佐賀	202155112708	ほとめきナイター賞	202155112708	05548	竹吉徹	ダ	1400	455	3	9.0
2021/10/07	曇	4	11	2	2	6.5	4	2	56.0	重	1:57.2	0.1	5-4-4-6	0.0-39.1	39.0	門別	202130100704	3歳以上C3ー2	202130100704	05091	五十嵐冬	ダ	1800	452	2	8.4
2021/09/16	曇	7	10	1	1	2.4	1	1	56.0	良	1:53.0	-0.1	5-7-4-3	0.0-42.1	41.5	門別	202130091607	3歳以上C4ー2	202130091607	05091	五十嵐冬	ダ	1700	450	-6	30.0
2021/08/31	晴	2	8	8	8	1.7	1	1	56.0	良	1:36.5	-0.4	3-3-2-1	0.0-39.6	39.5	門別	202130083102	3歳以上C4ー5	202130083102	05091	五十嵐冬	ダ	1500	456	8	30.0
2021/08/01	曇	2	14	6	10	33.4	8	10	56.0	良	1:49.0	1.5	10-10-9-9	29.3-39.7	40.2	函館	202102011002	3歳未勝利	202102011002	01180	団野大成	ダ	1700	448	2	0.0
2021/06/13	晴	6	13	4	5	49.8	12	10	56.0	良	1:48.3	1.6	13-13-13-12	34.9-36.3	35.7	札幌	202101010206	3歳未勝利	202101010206	01180	団野大成	芝	1800	446	2	0.0
2021/04/10	晴	3	16	5	10	47.2	9	13	56.0	良	2:02.6	1.8	15-14-14-14	36.4-35.1	35.3	阪神	202109020503	3歳未勝利	202109020503	01032	池添謙一	芝	2000	444	-8	0.0
2021/02/27	曇	5	16	7	14	9.5	4	6	56.0	重	1:51.1	1.6	7-8-8-8	37.0-35.8	36.8	小倉	202110020505	3歳未勝利	202110020505	01157	鮫島克駿	芝	1800	452	2	0.0
2020/12/19	曇	4	18	5	9	67.3	8	12	54.0	良	1:49.7	1.5	12-14	35.2-34.5	35.3	阪神	202009060504	2歳未勝利	202009060504	01180	団野大成	芝	1800	450	4	0.0
2020/10/10	晴	5	14	6	10	20.6	8	14	55.0	不	1:39.8	3.2	8-11	36.3-35.9	38.3	京都	202008040105	2歳新馬	202008040105	01093	藤岡佑介	芝	1600	446	0	0.0
