rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		タイセイブラスト	牡8	56.0		高松亮	1:26.6		5-5-1-1	37.9	2.4	1	533	7		佐藤雅彦		田中成奉	100.0
2	6	6		ラブバレット	牡10	56.0		山本聡哉	1:27.6	6.0	6-6-3-2	38.6	2.8	2	488	16		菅原勲		内山一郎	35.0
3	2	2		ユアザスター	牡8	56.0		鈴木祐	1:28.5	6.0	1-1-1-3	40.1	21.4	7	543	1		櫻田康二		西村專次	20.0
4	3	3		サーティグランド	セ9	55.0		塚本涼人	1:28.8	1.1/2	8-8-8-5	39.6	16.0	5	507	8		板垣吉則		林由真	10.0
5	4	4		ロックオン	牡8	56.0		大坪慎	1:29.2	2.1/2	10-10-10-11	38.4	19.5	6	461	-1		橘友和		（同）ランニング・ク	5.0
6	1	1		アテナリ	牝6	54.0		高橋悠里	1:29.6	2.1/2	4-4-5-4	40.8	40.9	8	479	-4		伊藤和忍		林弘之	
7	6	7		ボルドープラージュ	牝5	54.0		菅原辰徳	1:30.0	2.1/2	7-7-7-5	40.8	80.4	10	449	4		板垣吉則		シグラップ・マネジメ	
8	7	8		コスモペリドット	牡7	52.0		関本玲花	1:30.2	3/4	9-9-9-8	40.8	63.8	9	494	-18		関本浩司		組）ＫＩＺＵＮＡ組合	
9	8	10		ガーシュウィン	牡7	56.0		阿部英俊	1:30.3	1/2	11-11-10-10	39.5	177.1	11	498	-4		千葉幸喜		根田喜久雄	
10	8	11		トドイワガーデン	牡8	56.0		坂口裕一	1:30.6	1.1/2	3-3-6-8	41.9	5.4	3	524	-1		新田守		高橋敏英	
11	5	5		サマニー	セ8	56.0		陶文峰	1:31.0	2.1/2	1-2-4-5	42.4	12.0	4	487	-1		伊藤和忍		前田敏文	
