rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		スパイクナード	牝6	52.0		団野大成	2:05.6		10-11-9-7	37.2	8.4	4	452	4		佐々木晶		前田幸治	1,529.4
2	5	5		キングフォルテ	牡5	53.0		小牧太	2:05.7	3/4	2-2-2-2	37.9	35.3	7	532	4		加用正		平口信行	608.4
3	4	4		アジャストザルート	牡3	54.0		松山弘平	2:05.8	3/4	1-1-1-1	38.1	5.1	3	494	4		池添学		社台レースホース	384.2
4	1	1		ディスカバー	セ6	53.0		幸英明	2:06.6	5.0	7-7-7-7	38.3	37.4	8	462	-4		畠山吉宏		村野康司	230.0
5	8	11		ウインダークローズ	牡3	55.0		川田将雅	2:06.6	ハナ	3-3-3-3	38.6	1.9	1	492	10		梅田智之		ウイン	150.0
6	6	7		ヴィアメント	牡3	54.0		三浦皇成	2:06.7	クビ	9-9-9-11	38.1	4.6	2	494	0		鹿戸雄一		社台レースホース	
7	5	6		サンマルエンパイア	牡6	53.0		国分優作	2:07.1	2.1/2	4-3-3-4	39.1	83.5	10	470	2		大橋勇樹		相馬勇	
8	3	3		サトノヴィクトリー	牡6	53.0		藤井勘一	2:07.2	3/4	12-12-12-12	37.9	95.6	11	466	2		宮田敬介		里見治紀	
9	7	10		アポロアベリア	牡3	53.0		太宰啓介	2:07.4	1.1/4	4-5-5-5	39.2	37.8	9	546	-4		武藤善則		アポロサラブレッドクラブ	
10	2	2		テイストオブハニー	牝3	51.0		酒井学	2:07.6	1.1/2	10-9-9-7	39.0	19.8	6	556	12		鮫島一歩		フクキタル	
11	7	9		ブリリアントリリー	牝5	50.0		森裕太朗	2:07.7	クビ	6-6-5-5	39.5	109.3	12	476	-10		天間昭一		ノルマンディーサラブレッドレーシング	
12	8	12		ウォータービルド	牡6	56.0		武豊	2:08.5	5.0	7-7-7-7	40.0	17.3	5	508	4		岡田稲男		山岡良一	
