rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		ジェットマックス	牡3	56.0		武豊	1:12.3		5-6	36.6	5.4	2	504	16		森秀行		大野剛嗣	760.0
2	3	4		エスケーアタランタ	牝4	54.0		富田暁	1:12.3	クビ	10-10	36.0	5.2	1	466	-2		木原一良		菅藤宗一	300.0
3	7	12		カイルアコナ	牝3	54.0		和田竜二	1:12.7	2.1/2	2-2	37.2	5.7	3	448	0		高橋義忠		サンデーレーシング	190.0
4	7	13		スズカクローカス	牝4	54.0		森裕太朗	1:13.0	2.0	14-14	36.2	37.8	10	460	4		西橋豊治		永井宏明	110.0
5	3	5		タガノジェロディ	牡4	57.0		三浦皇成	1:13.0	アタマ	12-12	36.5	15.8	8	496	16		浅見秀一		八木良司	76.0
6	8	15		アメリカンソレイユ	牡4	57.0		酒井学	1:13.3	1.3/4	8-7	37.3	69.3	13	472	0		藤岡健一		吉澤ホールディングス	
7	4	6		トモジャアルマンド	牡3	56.0		幸英明	1:13.3	ハナ	5-4	37.7	5.7	4	500	0		大根田裕		吉冨学	
8	2	3		キュウドウクン	牡4	57.0		福永祐一	1:13.3	ハナ	2-2	37.9	11.3	6	474	2		森秀行		冨士井直哉	
9	5	8		エルズリー	牝4	55.0		松山弘平	1:13.4	1/2	8-7	37.4	28.5	9	520	-4		吉岡辰弥		ノルマンディーサラブレッドレーシング	
10	6	11		トレッファー	牝3	54.0		城戸義政	1:13.6	1.0	10-10	37.3	14.2	7	426	-2		本田優		フジワラ・ファーム	
11	5	9		ヴェッツラー	牡3	56.0		太宰啓介	1:13.6	ハナ	14-15	36.8	76.5	14	446	4		牧田和弥		永田和彦	
12	4	7		ラレーヌデュバル	牝3	54.0		藤井勘一	1:13.7	クビ	12-12	37.2	202.1	15	476	-2		新谷功一		前田幸治	
13	1	1		ゴーゴーチアフル	牝3	53.0		団野大成	1:14.0	2.0	4-4	38.5	43.3	12	494	0		中竹和也		上山牧	
14	8	14		コールザチューン	牝4	55.0		川田将雅	1:14.4	2.0	1-1	39.2	6.1	5	484	-6		上原博之		社台レースホース	
15	2	2		キングドンドルマ	牡5	57.0		水口優也	1:14.4	ハナ	7-7	38.6	43.2	11	466	-2		伊藤伸一		田頭勇貴	
