rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		サトノアイ	牝2	54.0		松山弘平	1:21.9		6-5	34.4	2.2	1	416	0		須貝尚介		サトミホースカンパニー	510.0
2	2	3		トーホウディアス	牡2	55.0		国分優作	1:22.0	クビ	1-1	34.9	5.2	3	440	2		南井克巳		東豊物産	200.0
3	1	1		テリーヌ	牝2	53.0		富田暁	1:22.2	1.1/4	10-11	34.5	310.2	14	400	-6		長谷川浩		三木久史	130.0
4	5	9		タガノスペルノヴァ	牡2	55.0		三浦皇成	1:22.4	1.1/2	4-3	34.9	32.7	7	434	12		川村禎彦		八木良司	77.0
5	8	15		ワンダーフェンリル	牡2	55.0		武豊	1:22.8	2.0	3-3	35.4	10.8	4	506	8		高柳大輔		山本能成	51.0
6	5	10		キャロライナリーパ	牝2	54.0		福永祐一	1:22.8	クビ	15-12	34.8	4.0	2	448	-6		寺島良		野嶋祥二	
6	6	11		ナンヨーローズ	牡2	54.0		森裕太朗	1:22.8	同着	8-7	35.1	96.3	10	450	6		畠山吉宏		中村徳也	
8	4	7		クインズセージ	牝2	54.0		岡田祥嗣	1:22.8	アタマ	15-16	34.7	255.6	13	498	0		小島茂之		亀田和弘	
9	3	6		バウンシーダンス	牝2	54.0		和田竜二	1:23.0	3/4	2-2	35.8	14.8	5	426	-4		鈴木孝志		岡田牧雄	
10	3	5		エレフセリア	牝2	53.0		団野大成	1:23.0	アタマ	8-7	35.3	77.2	9	422	-8		武藤善則		サラブレッドクラブ・ラフィアン	
11	4	8		マンヌポルト	牝2	54.0		幸英明	1:23.0	アタマ	13-12	35.1	19.0	6	448	-2		橋口慎介		京都ホースレーシング	
12	6	12		メイショウヒゾッコ	牝2	54.0		酒井学	1:23.0	ハナ	10-12	35.2	36.2	8	394	0		石橋守		松本好雄	
13	2	4		ピエナレモン	牡2	55.0		小牧太	1:23.2	1.1/4	13-12	35.3	198.4	12	462	-8		飯田祐史		本谷兼三	
14	7	13		ラブムーン	牝2	54.0		鮫島良太	1:23.7	3.0	4-5	36.2	677.4	16	420	-6		森田直行		増田陽一	
15	8	16		エムケイゴールド	牡2	55.0		太宰啓介	1:24.2	3.0	10-7	36.4	136.0	11	434	-2		大根田裕		北前孔一郎	
16	7	14		テイエムリオン	牡2	55.0		田中健	1:24.3	1/2	6-7	36.6	578.4	15	470	0		浜田多実		竹園正繼	
