rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	13		メイショウダブル	牡4	54.0		亀田温心	1:23.9		2-2	36.3	15.5	6	504	2		本田優		松本好雄	750.0
2	1	1		セカンドエフォート	牡6	57.0		浜中俊	1:24.6	4.0	9-9	36.2	8.8	3	504	2		村山明		シルクレーシング	300.0
3	8	14		ラインジェット	牡5	54.0		団野大成	1:24.7	1/2	6-7	36.5	9.3	4	438	-4		松永昌博		大澤繁昌	190.0
4	4	5		ショウナンアンビル	牡4	57.0		池添謙一	1:24.9	1.1/4	6-3	36.9	17.7	7	438	6		高橋義忠		国本哲秀	110.0
5	6	9		ハッシュタグ	牡5	54.0		斎藤新	1:25.2	2.0	12-9	36.8	9.9	5	470	-6		石坂正		石川達絵	75.0
6	6	10		メイショウトコシエ	牡5	57.0		中井裕二	1:25.3	クビ	4-5	37.4	47.2	9	450	-6		安田隆行		松本好雄	
7	5	7		キングヴァラール	牡7	57.0		小牧太	1:25.6	2.0	13-13	37.0	210.5	14	496	4		服部利之		阿部東亜子	
8	7	11		オンワードセルフ	牡3	55.0		和田竜二	1:26.0	2.1/2	6-7	37.9	20.4	8	466	-13		村山明		樫山章子	
9	4	6		タガノバルバドス	牡4	57.0		荻野琢真	1:26.0	アタマ	13-13	37.3	109.3	12	462	-6		今野貞一		八木良司	
10	3	3		メイショウハート	牡3	52.0		岩田望来	1:26.1	クビ	1-1	38.7	2.2	1	476	-4		中内田充		松本好隆	
11	7	12		アムロタイプ	牡6	57.0		国分恭介	1:26.1	ハナ	3-3	38.3	48.1	10	468	4		五十嵐忠		萩英男	
12	2	2		フォリオール	牡3	55.0		岩田康誠	1:26.3	1.1/2	4-5	38.5	4.4	2	526	-2		杉山晴紀		程田真司	
13	5	8		パワーアッシュ	牡4	57.0		酒井学	1:26.4	クビ	9-9	38.1	49.5	11	462	4		大橋勇樹		まの	
14	3	4		タニノミステリー	セ4	57.0		鮫島良太	1:26.8	2.1/2	9-12	38.5	203.2	13	434	-2		松田国英		谷水雄三	
