rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		デザートストーム	牡5	57.0		武豊	1:10.3		11-8	34.5	2.7	1	452	-4		西浦勝一		ゴドルフィン	1,100.0
2	8	16		メイショウミズカゼ	牡5	57.0		酒井学	1:11.3	6.0	7-8	35.7	28.1	7	476	0		飯田祐史		松本好雄	440.0
3	3	5		ソリストサンダー	牡4	57.0		岩田康誠	1:11.7	2.1/2	12-12	35.6	8.7	5	474	4		高柳大輔		村上稔	280.0
4	7	14		メイショウバイタル	牡4	57.0		幸英明	1:11.7	ハナ	6-4	36.3	18.7	6	506	-6		松永昌博		松本好雄	170.0
5	3	6		カバトット	セ6	54.0		服部寿希	1:11.8	3/4	2-2	37.1	368.4	15	490	-6		森秀行		冨士井直哉	110.0
6	4	8		ヒップホップスワン	牝5	52.0		斎藤新	1:11.9	クビ	3-3	36.9	5.0	3	506	-4		石坂正		吉田和子	
7	7	13		メイショウラビエ	牝4	55.0		池添謙一	1:12.0	1/2	7-4	36.4	63.3	10	484	-4		池添兼雄		松本好雄	
8	6	11		イナズママンボ	牝5	55.0		松若風馬	1:12.0	クビ	9-11	36.3	97.7	12	470	2		高柳大輔		小泉賢悟	
9	5	9		ナイトスプライト	牝4	52.0		岩田望来	1:12.1	クビ	9-8	36.4	38.2	8	476	2		浅見秀一		社台レースホース	
10	1	1		サンマルペンダント	牝5	52.0		団野大成	1:12.5	2.1/2	13-14	36.3	112.6	13	434	0		千田輝彦		相馬勇	
11	2	4		サンライズカラマ	牡5	57.0		藤岡康太	1:12.5	ハナ	13-12	36.3	5.9	4	490	-6		石坂公一		松岡隆雄	
12	6	12		アールロッソ	牝3	53.0		和田竜二	1:12.6	1/2	5-4	37.2	4.7	2	492	18		松下武士		前原敏行	
13	4	7		オンリーワンスター	牝6	52.0		亀田温心	1:12.7	クビ	3-4	37.6	39.2	9	462	-8		渡辺薫彦		宮内牧場	
14	2	3		ショウナンカイドウ	牡6	57.0		藤懸貴志	1:13.0	2.0	15-15	36.5	244.8	14	532	-8		高野友和		国本哲秀	
15	1	2		アウトバーン	牡4	57.0		小牧太	1:13.8	5.0	1-1	39.2	89.0	11	464	-8		服部利之		中島俊房	
取	5	10		バルコラベーロ	牡5	56.0		坂井瑠星					---		計不			梅田智之		サンデーレーシング	
