rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サマーセント	牝3	49.0		団野大成	1:58.7		3-3-3-3	35.8	15.6	7	446	-12		斉藤崇史		ゴドルフィン	750.0
2	3	3		ルンルンクオリティ	牝3	52.0		田中健	1:58.9	1.1/4	10-10-10-10	35.5	7.1	4	494	-8		荒川義之		高昭牧場	300.0
3	4	4		ヘブンリーデイズ	牡4	56.0		坂井瑠星	1:58.9	クビ	5-4-3-3	35.9	3.1	2	454	6		矢作芳人		サンデーレーシング	190.0
4	5	5		エテレインミノル	牡5	57.0		酒井学	1:59.1	1.1/4	5-8-7-6	35.9	8.1	5	500	8		北出成人		吉岡實	110.0
5	2	2		シーリアスラブ	牡3	54.0		松若風馬	1:59.3	1.1/2	3-4-5-3	36.3	5.6	3	450	-2		音無秀孝		吉田千津	75.0
6	8	9		メイショウモチヅキ	牡3	51.0		岩田望来	2:00.2	5.0	8-9-9-9	36.9	108.1	10	468	-10		渡辺薫彦		松本好雄	
7	1	1		ワンダーアフィラド	牡3	51.0		亀田温心	2:00.2	クビ	1-1-1-1	37.5	83.2	9	490	0		寺島良		山本能成	
8	8	10		シャイニーピース	牡5	57.0		和田竜二	2:00.8	3.1/2	8-4-7-6	37.6	14.7	6	498	0		武幸四郎		小林昌志	
9	6	6		マジストラル	牡3	54.0		川田将雅	2:00.9	1/2	5-4-5-6	37.8	3.0	1	492	6		高野友和		サンデーレーシング	
10	7	7		オーシャンスケイプ	牝3	49.0		斎藤新	2:01.9	6.0	2-2-2-2	39.1	55.7	8	404	-10		西村真幸		シルクレーシング	
