rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		クレッセントムーン	牡3	54.0		川田将雅	1:53.1		4-4-4-2	37.0	1.6	1	492	10		高野友和		シルクレーシング	750.0
2	2	2		カフジストーム	牡3	54.0		幸英明	1:53.5	2.1/2	3-3-3-1	37.5	5.5	2	488	0		湯窪幸雄		加藤守	300.0
3	7	8		マンノグランプリ	牡3	54.0		菱田裕二	1:53.8	1.3/4	6-5-4-6	37.5	10.3	4	502	-2		角田晃一		萬野順啓	190.0
4	8	10		トウシンアサヒ	牡5	57.0		川須栄彦	1:54.7	5.0	9-9-4-3	38.5	78.4	9	452	0		村山明		サトー	110.0
5	3	3		レクスミノル	牡3	51.0		亀田温心	1:55.5	5.0	1-2-2-3	39.4	7.5	3	474	-6		本田優		吉岡實	75.0
6	1	1		メイショウウズマサ	牡3	54.0		中井裕二	1:55.6	1/2	2-1-1-3	39.6	14.6	6	490	-10		安田隆行		松本好雄	
7	6	6		サイン	セ4	57.0		北村友一	1:55.8	1.1/4	5-5-8-8	39.1	23.0	7	444	-6		高橋康之		ノースヒルズ	
8	8	9		タイセイグランツ	牡4	56.0		坂井瑠星	1:56.1	2.0	8-8-7-7	39.6	13.7	5	518	-2		矢作芳人		田中成奉	
9	4	4		ダノンケンリュウ	セ5	54.0		団野大成	1:56.5	2.1/2	10-10-9-8	39.7	26.3	8	466	-10		高柳大輔		ダノックス	
10	5	5		メイショウフナカジ	牡3	54.0		古川吉洋	1:56.5	クビ	6-7-9-10	39.5	157.6	10	436	-8		松永幹夫		松本好雄	
