rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	7		タワーオブロンドン	牡4	57.0		ルメール	1:06.7		7-7	33.2	2.7	1	516	-4		藤沢和雄		ゴドルフィン	5,993.8
2	5	6		ファンタジスト	牡3	54.0		和田竜二	1:07.2	3.0	3-2	34.0	17.8	7	482	0		梅田智之		廣崎利洋	2,426.8
3	4	4		イベリス	牝3	52.0		浜中俊	1:07.3	1/2	4-4	34.0	5.2	3	464	14		角田晃一		前田幸治	1,513.4
4	1	1		ペイシャフェリシタ	牝6	54.0		幸英明	1:07.3	クビ	4-4	34.0	37.3	8	492	-2		高木登		北所直人	890.0
5	3	3		キングハート	牡6	56.0		小崎綾也	1:07.6	1.1/2	7-7	34.1	238.8	12	480	-14		星野忍		増田陽一	590.0
6	6	8		ダイメイプリンセス	牝6	54.0		川田将雅	1:07.6	ハナ	7-7	34.0	7.6	4	504	4		森田直行		宮本孝一	
7	2	2		マテラスカイ	牡5	56.0		武豊	1:07.6	クビ	1-1	34.6	8.1	5	518	6		森秀行		大野剛嗣	
8	8	12		ミスターメロディ	牡4	58.0		福永祐一	1:07.7	3/4	4-4	34.3	4.7	2	496	4		藤原英昭		グリーンフィールズ	
9	7	10		モーニン	牡7	57.0		岩田康誠	1:08.1	2.1/2	13-13	33.8	102.2	11	520	6		石坂正		馬場幸夫	
10	6	9		カイザーメランジェ	牡4	56.0		江田照男	1:08.4	1.1/2	10-7	34.8	89.6	10	470	8		中野栄治		友水達也	
11	4	5		ラブカンプー	牝4	54.0		川須栄彦	1:08.4	アタマ	2-2	35.3	74.7	9	434	0		森田直行		増田陽一	
12	8	13		タマモブリリアン	牝6	54.0		太宰啓介	1:08.5	3/4	10-12	34.6	339.2	13	484	0		南井克巳		タマモ	
13	7	11		アンヴァル	牝4	54.0		藤岡康太	1:13.1	大	10-11	39.4	8.7	6	474	0		藤岡健一		社台レースホース	
