日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/08	雨	11	10	4	4	7.3	2	2	52.0	良	1:28.6	0.5	1-1-1	0.0-39.3	39.8	笠松	202147090811	涼風賞	movie.html?race_id=202147090811	a0422	深澤杏花	ダ	1400	550	18	12.0
2021/01/08	晴	11	8	8	9	2.5	1	2	56.0	良	1:29.6	0.2	2-2-1	0.0-38.0	38.1	笠松	202147010811	ことぶき特別	movie.html?race_id=202147010811	05408	筒井勇介	ダ	1400	532	-3	16.5
2020/12/31	雪	10	12	1	1	163.9	11	12	57.0	稍	2:06.7	3.6	11-2-10-11	0.0-38.5	41.8	笠松	202047123110	東海ゴールドC(G)	movie.html?race_id=202047123110	05435	柿原翔	ダ	1900	535	-5	0.0
2020/12/18	曇	10	9	1	1	20.4	7	3	55.0	重	1:41.6	1.4	5-3-3	0.0-37.4	38.0	笠松	202047121810	シンビジウムOP	movie.html?race_id=202047121810	05582	水野翔	ダ	1600	540	7	13.0
2020/11/20	曇	10	8	6	6	19.0	5	2	55.0	良	1:43.4	0.2	4-3-3	0.0-38.3	38.0	笠松	202047112010	霜月特別	movie.html?race_id=202047112010	05558	渡辺竜也	ダ	1600	533	3	13.8
2020/10/23	曇	10	8	6	6	2.9	2	2	56.0	不	1:30.1	0.5	6-4-1	0.0-40.2	40.0	笠松	202047102310	神無月特別	movie.html?race_id=202047102310	05408	筒井勇介	ダ	1400	530	4	13.8
2020/10/07	曇	10	9	2	2	12.0	3	4	57.0	良	1:27.3	0.8	6-7-6	0.0-37.8	37.2	笠松	202047100710	秋宵特別	movie.html?race_id=202047100710	05408	筒井勇介	ダ	1400	526	-10	3.1
2020/09/25	雨	10	7	3	3	2.0	1	3	56.0	不	1:42.8	1.0	2-2-2	0.0-39.3	39.8	笠松	202047092510	仲秋特別	movie.html?race_id=202047092510	05408	筒井勇介	ダ	1600	536	6	6.0
2020/08/28	曇	12	9	6	6	3.7	3	3	56.0	良	1:28.8	1.5	7-7-6	0.0-38.6	38.7	笠松	202047082812	晩夏特別	movie.html?race_id=202047082812	05582	水野翔	ダ	1400	530	0	6.0
2020/08/13	晴	11	5	1	1	2.2	2	2	55.0	良	1:43.0	1.2	5-5-5	0.0-38.7	38.7	笠松	202047081311	葉月特別	movie.html?race_id=202047081311	05408	筒井勇介	ダ	1600	530	0	13.8
2020/06/05	晴	12	8	2	2	2.8	2	2	55.0	良	1:57.2	0.8	6-6-2-2	0.0-37.7	38.1	笠松	202047060512	長良川特別	movie.html?race_id=202047060512	05408	筒井勇介	ダ	1800	530	4	13.8
2020/05/08	晴	10	8	7	7	2.2	1	1	56.0	良	1:27.2	-0.3	3-1-1	0.0-38.9	38.6	笠松	202047050810	屋形船特別	movie.html?race_id=202047050810	05408	筒井勇介	ダ	1400	526	-7	48.0
2020/04/28	晴	4	7	3	3	5.3	2	1	56.0	良	1:42.4	-1.0	4-2-2	0.0-37.6	37.0	笠松	202047042804	ライラック賞	movie.html?race_id=202047042804	05408	筒井勇介	ダ	1600	533	-5	34.0
2020/04/14	晴	9	8	1	1	29.7	5	3	56.0	良	1:29.1	0.5	8-7-7	0.0-39.0	37.4	笠松	202047041409	花嵐賞	movie.html?race_id=202047041409	05408	筒井勇介	ダ	1400	538	20	3.4
2019/08/15	曇	11	10	8	10	165.5	10	9	57.0	良	1:45.0	5.2	4-5-7	0.0-36.6	41.6	笠松	201947081511	くろゆり賞(G)	movie.html?race_id=201947081511	05408	筒井勇介	ダ	1600	518	-2	0.0
2019/07/18	雨	11	10	7	7	38.7	6	10	57.0	不	1:28.3	3.4	7-7-9	0.0-38.0	39.0	笠松	201947071811	サマーC(G)	movie.html?race_id=201947071811	05408	筒井勇介	ダ	1400	520	-5	0.0
2019/07/05	曇	12	10	2	2	3.5	2	8	56.0	良	1:41.1	1.7	7-7-7	0.0-37.7	38.5	笠松	201947070512	蝉時雨特別	movie.html?race_id=201947070512	05408	筒井勇介	ダ	1600	525	20	0.0
2019/06/20		11	0	4	4				56.0							笠松	201947062011	東海クラウン(OP)	movie.html?race_id=201947062011	05408	筒井勇介	ダ	1600	計不		0.0
2019/05/09	曇	11	12	6	7	15.3	5	4	55.0	良	1:15.0	0.4	8-7-6	35.1-39.5	39.0	船橋	201943050911	閃光スプリント	movie.html?race_id=201943050911	05380	矢野貴之	ダ	1200	505	-12	75.0
2019/04/18	曇	10	9	4	4	5.1	3	4	57.0	稍	1:15.1	1.4	6-5-5	35.9-37.8	38.2	船橋	201943041810	山桜スプリント	movie.html?race_id=201943041810	05380	矢野貴之	ダ	1200	517	6	45.0
2019/03/14	晴	8	12	4	4	17.3	7	4	57.0	稍	1:14.2	0.3	10-11-10	35.1-38.8	37.1	船橋	201943031408	駿風スプリント	movie.html?race_id=201943031408	05380	矢野貴之	ダ	1200	511	4	45.0
2019/02/21	曇	11	10	2	2	15.8	5	7	57.5	稍	1:51.7	1.4	8-9-8-8	32.4-38.9	38.9	船橋	201943022111	なのはな賞	movie.html?race_id=201943022111	05299	吉原寛人	ダ	1700	507	-6	0.0
2019/01/18	晴	11	13	1	1	46.9	7	5	57.5	良	1:52.0	1.1	10-10-11-10	31.9-40.2	39.9	船橋	201943011811	ZBAT!×夕刊フジ	movie.html?race_id=201943011811	05380	矢野貴之	ダ	1700	513	1	30.0
2018/12/14	曇	10	9	7	7	24.5	8	4	57.0	重	1:50.8	1.7	6-6-6-7	32.4-38.7	38.4	船橋	201843121410	宝石の輝き☆ジュエル	movie.html?race_id=201843121410	05380	矢野貴之	ダ	1700	512	0	52.5
2018/11/08	曇	11	14	3	3	91.1	11	8	56.0	稍	1:50.7	2.1	14-14-14-13	30.0-40.4	39.8	船橋	201843110811	三里塚特別	movie.html?race_id=201843110811	a01d5	庄司大輔	ダ	1700	512	-19	0.0
2018/09/04	曇	11	13	6	9	22.8	7	11	57.0	重	1:46.1	3.7	13-11-12-12	37.7-39.8	41.1	船橋	201843090411	フリオーソレジェンド	movie.html?race_id=201843090411	05380	矢野貴之	ダ	1600	531	-7	0.0
2018/01/16	晴	11	13	4	4	26.7	8	6	56.0	良	1:51.1	0.5	11-11-10-10	31.7-39.7	39.0	船橋	201843011611	チバテレ盃(OP)	movie.html?race_id=201843011611	05380	矢野貴之	ダ	1700	538	15	0.0
2017/06/29	曇	11	11	6	7	11.1	5	5	55.0	稍	1:27.5	1.9	5-4-5	36.7-36.9	38.1	大井	201744062911	武蔵野オープン競走(OP)	movie.html?race_id=201744062911	05380	矢野貴之	ダ	1400	523	-12	59.0
2017/05/30	晴	11	12	7	9	8.3	3	3	57.0	良	1:35.2	0.7	5-5-3-3	30.6-39.1	38.8	浦和	201742053011	エメラルドC	movie.html?race_id=201742053011	05380	矢野貴之	ダ	1500	535	5	100.0
2017/05/03	晴	11	12	2	2	2.5	1	2	57.0	良	1:14.2	1.0	12-9-7	35.3-37.9	37.0	船橋	201743050311	閃光スプリント	movie.html?race_id=201743050311	a01d5	庄司大輔	ダ	1200	530	-4	122.5
2017/04/14	晴	11	14	5	7	10.3	5	2	57.0	稍	1:43.4	0.1	6-6-7-8	37.5-39.4	38.9	船橋	201743041411	伊勢海老特別	movie.html?race_id=201743041411	05380	矢野貴之	ダ	1600	534	5	122.5
2017/03/17	曇	11	11	7	9	7.1	4	1	57.0	稍	1:14.6	-0.3	4-4-4	35.5-39.1	38.3	船橋	201743031711	駿風スプリント	movie.html?race_id=201743031711	05524	笹川翼	ダ	1200	529	2	300.0
