日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/20	晴	4	10	8	11			取	56.0	稍				35.5-37.9		大井	202144092004	せたがや馬術競技記念	movie.html?race_id=202144092004	a02d8	瀬川将輝	ダ	1200	計不		0.0
2021/09/09	曇	6	14	3	4	67.3	12	14	56.0	不	1:18.0	3.3	5-7	35.3-39.4	42.0	大井	202144090906	2014外国馬東京大	movie.html?race_id=202144090906	a02d8	瀬川将輝	ダ	1200	475	1	0.0
2021/08/17	曇	9	15	4	8	104.7	12	15	56.0	重	1:17.3	3.2	4-4	35.6-38.5	41.1	大井	202144081709	C2四　五	movie.html?race_id=202144081709	a02d8	瀬川将輝	ダ	1200	474	-1	0.0
2021/08/03	晴	7	13	6	10	22.2	8	12	56.0	稍	1:15.8	1.9	3-4	35.8-38.1	39.8	大井	202144080307	C2五　六七	movie.html?race_id=202144080307	a02d8	瀬川将輝	ダ	1200	475	13	0.0
2021/07/14	曇	6	14	6	10	18.0	6	13	56.0	稍	1:16.4	2.9	6-7	35.5-38.0	40.3	大井	202144071406	C2六　七	movie.html?race_id=202144071406	a02d8	瀬川将輝	ダ	1200	462	-27	0.0
2021/03/11	晴	7	16	5	9	7.7	4	12	56.0	稍	1:15.6	1.1	10-11	35.7-38.8	38.5	大井	202144031107	C2四　五	movie.html?race_id=202144031107	05583	吉井章	ダ	1200	489	-4	0.0
2021/02/15	雨	5	16	7	13	6.8	4	1	56.0	不	1:14.6	-0.1	3-3	35.6-39.0	38.8	大井	202144021505	C213　14	movie.html?race_id=202144021505	05583	吉井章	ダ	1200	493	3	100.0
2021/01/18	晴	9	16	6	12	3.2	1	4	56.0	良	1:15.1	0.3	6-6	35.9-38.9	38.8	大井	202144011809	C212　1314	movie.html?race_id=202144011809	05583	吉井章	ダ	1200	490	7	15.0
2020/12/24	曇	6	14	8	13	18.4	8	2	56.0	良	1:15.4	0.4	3-2	36.0-39.0	39.4	大井	202044122406	C211　12	movie.html?race_id=202044122406	a02d8	瀬川将輝	ダ	1200	483	0	40.0
2020/12/11	曇	2	16	1	1	5.1	3	1	55.0	良	1:14.8	-0.1	4-3	36.4-38.4	38.1	大井	202044121102	Promise?シナ	movie.html?race_id=202044121102	05583	吉井章	ダ	1200	483	11	80.0
2020/11/18	晴	6	16	6	11	4.0	2	4	55.0	良	1:15.0	1.2	4-4	35.5-38.3	38.8	大井	202044111806	C3一　二三	movie.html?race_id=202044111806	05583	吉井章	ダ	1200	472	6	12.0
2020/11/04	晴	7	12	8	12	9.9	3	6	55.0	良	1:15.3	0.9	2-2	35.7-38.7	39.4	大井	202044110407	C3一　二三	movie.html?race_id=202044110407	05594	仲原大生	ダ	1200	466	-1	0.0
2020/10/09	雨	5	14	4	6	10.6	5	12	56.0	不	1:46.8	2.1	3-3-4-5	36.8-42.5	44.0	大井	202044100905	C3一　二	movie.html?race_id=202044100905	05562	岡村健司	ダ	1600	467	11	0.0
2020/09/20	曇	8	16	3	6	9.5	5	10	56.0	良	1:16.6	1.6	12-10	35.9-39.1	39.7	大井	202044092008	C3一　二三	movie.html?race_id=202044092008	a02d8	瀬川将輝	ダ	1200	456	-16	0.0
2020/06/03	曇	6	12	6	8	1.6	1	2	55.0	良	1:15.1	0.6	2-2	36.5-38.0	38.5	大井	202044060306	C3一　二	movie.html?race_id=202044060306	05583	吉井章	ダ	1200	472	5	32.0
2020/05/21	曇	4	12	3	3	1.6	1	2	55.0	不	1:15.1	0.4	8-6	35.4-39.3	39.1	大井	202044052104	C3一　二	movie.html?race_id=202044052104	05583	吉井章	ダ	1200	467	0	32.0
2020/04/29	晴	4	12	4	4	1.7	1	1	55.0	稍	1:14.1	-0.9	1-1	36.9-37.2	37.2	大井	202044042904	C3四　五	movie.html?race_id=202044042904	05583	吉井章	ダ	1200	467	1	80.0
2020/04/08	晴	4	12	3	3	6.3	4	3	55.0	良	1:15.1	0.1	2-2	36.2-38.8	38.8	大井	202044040804	C3三　四	movie.html?race_id=202044040804	05583	吉井章	ダ	1200	466	-7	20.0
2020/03/18	晴	1	14	6	9	14.4	7	6	55.0	稍	1:15.2	0.2	4-5	35.9-39.1	38.9	大井	202044031801	C3三　四	movie.html?race_id=202044031801	05583	吉井章	ダ	1200	473	-3	0.0
2020/02/27	晴	1	14	7	11	15.6	5	2	55.0	良	1:15.3	0.4	1-1	36.5-38.4	38.8	大井	202044022701	C3四　五	movie.html?race_id=202044022701	05583	吉井章	ダ	1200	476	0	32.0
2020/01/22	曇	3	16	6	11	97.4	11	12	55.0	重	1:47.3	1.8	3-3-3-2	39.4-40.6	42.3	大井	202044012203	C3四　五	movie.html?race_id=202044012203	05583	吉井章	ダ	1600	476	6	0.0
2019/12/03	晴	6	15	2	3	108.0	9	中	56.0	不				36.4-38.3		大井	201944120306	C2九　十11	movie.html?race_id=201944120306	a018e	楢崎功祐	ダ	1200	470	-1	0.0
2019/11/11	雨	7	15	2	2	54.5	12	12	56.0	稍	1:16.4	1.7	8-10	35.5-39.2	39.9	大井	201944111107	杉並区賞	movie.html?race_id=201944111107	a018e	楢崎功祐	ダ	1200	471	1	0.0
2019/10/16	曇	7	14	3	4	21.8	6	12	56.0	重	1:17.4	2.7	10-12	35.5-39.2	40.9	大井	201944101607	C2八　九	movie.html?race_id=201944101607	a018e	楢崎功祐	ダ	1200	470	0	0.0
2019/01/21	晴	7	16	2	4	5.6	4	5	55.0	良	1:16.0	1.0	4-4	35.8-39.2	39.4	大井	201944012107	C2五　六	movie.html?race_id=201944012107	05583	吉井章	ダ	1200	470	-5	10.0
2018/12/26	曇	8	14	8	14	28.0	8	12	55.0	稍	1:16.4	1.5	9-9	36.2-38.7	39.4	大井	201844122608	C1四　五	movie.html?race_id=201844122608	05583	吉井章	ダ	1200	475	-6	0.0
2018/12/04	晴	12	13	5	7	14.1	5	10	55.0	良	1:16.3	2.5	5-5	35.6-38.2	40.3	大井	201844120412	カランコエ賞	movie.html?race_id=201844120412	05583	吉井章	ダ	1200	481	5	0.0
2018/11/16	曇	12	11	1	1	2.9	1	1	55.0	稍	1:15.2	-0.4	1-1	35.9-39.3	39.3	大井	201844111612	野菊賞	movie.html?race_id=201844111612	05583	吉井章	ダ	1200	476	3	120.0
2018/11/01	晴	5	12	4	4	6.7	3	4	54.0	良	1:15.2	0.4	4-3	35.6-39.2	39.1	大井	201844110105	C1七　八九	movie.html?race_id=201844110105	05583	吉井章	ダ	1200	473	2	18.0
2018/09/27	曇	7	10	6	6	5.1	3	4	54.0	不	1:15.9	0.3	2-2	36.1-39.5	39.8	大井	201844092707	C113　14	movie.html?race_id=201844092707	05583	吉井章	ダ	1200	471	-4	18.0
2018/08/16	曇	12	16	5	10	5.3	4	8	53.0	良	1:16.4	1.2	3-3	35.8-39.4	40.4	大井	201844081612	C1十　1112	movie.html?race_id=201844081612	05583	吉井章	ダ	1200	475	-4	0.0
2018/07/31	晴	7	16	5	9	34.4	9	5	54.0	稍	1:14.7	0.4	1-1	35.6-38.7	39.1	大井	201844073107	C1　C2	movie.html?race_id=201844073107	05583	吉井章	ダ	1200	479	-1	12.0
2017/10/04	曇	9	14	5	7	9.2	4	3	56.0	良	1:15.0	0.3	2-2	36.6-38.1	38.4	大井	201744100409	オフト伊勢崎賞	movie.html?race_id=201744100409	05396	坂井英光	ダ	1200	480	2	40.0
2017/09/13	晴	8	14	5	8	9.0	4	5	56.0	重	1:14.7	0.6	2-2	35.4-38.7	39.2	大井	201744091308	C1四　五	movie.html?race_id=201744091308	05396	坂井英光	ダ	1200	478	7	16.0
2017/07/28	晴	10	15	6	11	3.2	1	1	56.0	良	1:15.1	0.0	3-2	35.4-39.7	39.5	大井	201744072810	りょうくん特別競走	movie.html?race_id=201744072810	05396	坂井英光	ダ	1200	471	-3	200.0
2017/06/28	曇	6	15	4	6	6.4	3	1	56.0	重	1:14.2	-0.5	1-1	35.5-38.7	38.7	大井	201744062806	C2三　四	movie.html?race_id=201744062806	05396	坂井英光	ダ	1200	474	0	110.0
2017/06/05	晴	5	12	8	11	5.9	2	3	56.0	良	1:14.8	0.2	4-3	35.0-39.6	39.4	大井	201744060505	C2四　五	movie.html?race_id=201744060505	05396	坂井英光	ダ	1200	474	0	27.5
2017/05/09	曇	7	14	6	10	1.7	1	4	56.0	良	1:14.9	0.4	4-3	36.3-38.2	38.5	大井	201744050907	C2六　七	movie.html?race_id=201744050907	05507	有年淳	ダ	1200	474	-1	16.5
2017/04/20	曇	5	13	5	7	2.0	1	2	56.0	稍	1:14.8	0.0	1-1	37.0-37.8	37.8	大井	201744042005	C2九　十	movie.html?race_id=201744042005	05507	有年淳	ダ	1200	475	1	44.0
2017/03/24	晴	7	14	6	10	5.2	3	2	56.0	稍	1:30.7	0.2	2-1-1	37.5-40.2	40.4	大井	201744032407	C212　1314	movie.html?race_id=201744032407	05507	有年淳	ダ	1400	474	-7	40.0
2017/02/14	晴	2	14	5	8	5.6	3	1	56.0	良	1:16.1	-0.3	2-2	36.2-39.9	39.8	大井	201744021402	C3七　八	movie.html?race_id=201744021402	a012b	吉井竜一	ダ	1200	481	-3	80.0
2017/01/23	晴	2	14	5	7	2.3	1	2	56.0	良	1:16.4	0.9	2-2	36.0-39.5	40.2	大井	201744012302	4歳選抜馬	movie.html?race_id=201744012302	a012b	吉井竜一	ダ	1200	484	-2	32.0
2016/12/30	晴	2	11	6	6	4.5	2	6	56.0	重	1:39.8	1.1	2-2-1-1	32.5-41.0	42.1	大井	201644123002	3歳　150万	movie.html?race_id=201644123002	a012b	吉井竜一	ダ	1500	486	3	0.0
2016/11/30	晴	4	11	3	3	4.8	3	2	56.0	稍	1:31.4	0.1	1-1-1	38.8-39.5	39.6	大井	201644113004	3歳　110万	movie.html?race_id=201644113004	a012b	吉井竜一	ダ	1400	483	-6	48.0
2016/11/16	曇	4	14	4	5	21.8	6	4	56.0	重	1:31.8	0.6	5-6-5	38.6-39.3	39.6	大井	201644111604	3歳　115万	movie.html?race_id=201644111604	a012b	吉井竜一	ダ	1400	489	-6	18.0
2016/04/18	曇	4	14	5	8	14.4	4	3	56.0	良	1:17.9	2.0	7-7	36.9-39.0	40.1	大井	201644041804	3歳　40万	movie.html?race_id=201644041804	a012b	吉井竜一	ダ	1200	495	0	35.0
