rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		テイエムトッキュウ	牡2	55.0		古川吉洋	1:09.1		1-1	34.9	7.5	5	482	4		木原一良		竹園正繼	1,031.7
2	6	6		デルマカンノン	牝2	54.0		坂井瑠星	1:09.4	1.3/4	6-5	34.6	6.2	4	436	-6		五十嵐忠		浅沼廣幸	406.2
3	7	7		マイネルジェロディ	牡2	55.0		国分優作	1:09.6	1.1/4	2-2	35.3	2.8	1	444	8		西園正都		サラブレッドクラブ・ラフィアン	253.1
4	1	1		テーオーメアリー	牝2	54.0		岩田康誠	1:09.7	クビ	3-4	35.1	4.3	2	468	-4		梅田智之		小笹公也	150.0
5	7	8		セレッソフレイム	牝2	54.0		小牧太	1:09.7	クビ	9-10	34.5	25.9	7	432	2		服部利之		三宅勝俊	101.0
6	4	4		メイショウフンケイ	牡2	55.0		池添謙一	1:09.8	1/2	3-5	35.1	5.9	3	514	0		池添兼雄		松本好雄	
7	3	3		リターンギフト	牝2	54.0		幸英明	1:09.9	クビ	7-7	35.0	176.4	10	368	-8		長谷川浩		辻牧場	
8	8	9		ニシノガブリヨリ	牡2	55.0		団野大成	1:09.9	クビ	10-8	34.7	13.3	6	466	0		橋口慎介		西山茂行	
9	8	10		アンジュマリッシュ	牝2	54.0		吉田隼人	1:10.2	2.0	7-8	35.2	89.0	9	420	-2		上村洋行		サンデーレーシング	
10	5	5		ココクラッシュ	牝2	54.0		岩田望来	1:10.3	3/4	3-3	35.8	56.4	8	422	0		梅田智之		大塚亮一	
