rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ジェネティクス	牡3	55.0		吉田隼人	1:10.7		1-1	35.8	2.1	1	530	2		西村真幸		キャロットファーム	2,235.7
2	7	14		レシプロケイト	牡4	56.0		柴山雄一	1:10.7	ハナ	9-7	35.2	7.7	4	508	0		鮫島一歩		ゴドルフィン	890.2
3	4	8		コパノフィーリング	牝3	53.0		岩田望来	1:10.7	クビ	2-2	35.7	7.0	3	458	-8		宮徹		小林祥晃	555.1
4	4	7		スナークライデン	牡6	56.0		国分恭介	1:11.2	3.0	10-9	35.5	21.0	7	486	0		川村禎彦		杉本豊	330.0
5	2	4		ロードラズライト	セ5	56.0		坂井瑠星	1:11.3	1.0	4-5	36.1	5.3	2	448	4		浅見秀一		ロードホースクラブ	220.0
6	5	10		サザンヴィグラス	牡5	56.0		浜中俊	1:11.5	1.1/4	6-4	36.2	75.7	11	498	14		小桧山悟		村山忠弘	
7	6	11		メイショウアリソン	牡6	56.0		古川吉洋	1:11.5	ハナ	3-3	36.4	80.4	12	510	6		池添兼雄		松本好雄	
8	8	16		ミッキーワイルド	牡5	58.0		岩田康誠	1:11.6	クビ	11-12	35.7	13.1	5	508	0		安田隆行		野田みづき	
9	3	6		クリノケンリュウ	牡6	56.0		加藤祥太	1:11.8	1.1/4	4-5	36.6	133.1	13	502	-6		藤沢則雄		栗本博晴	
10	5	9		スマートアヴァロン	牡8	58.0		西村淳也	1:11.8	ハナ	13-14	35.3	17.1	6	508	-6		西園正都		大川徹	
11	7	13		メイショウギガース	牡6	56.0		幸英明	1:11.9	3/4	13-13	35.5	69.2	10	488	6		岡田稲男		松本好雄	
12	2	3		ハングリーベン	牡6	56.0		団野大成	1:11.9	ハナ	7-8	36.4	181.2	15	440	-10		武井亮		石瀬浩三	
13	8	15		タテヤマ	牡6	57.0		太宰啓介	1:12.1	1.0	11-9	36.3	133.3	14	460	2		渡辺薫彦		小島將之	
14	6	12		サングラス	牡9	57.0		酒井学	1:12.3	1.0	16-16	35.5	202.9	16	510	8		谷潔		玉置潔	
15	1	2		エテルニテ	牝5	54.0		富田暁	1:12.4	3/4	7-9	36.8	33.7	9	500	-4		平田修		青山洋一	
16	3	5		サトノラファール	牡3	55.0		国分優作	1:12.6	1.0	15-14	35.9	24.0	8	534	2		中竹和也		サトミホースカンパニー	
