rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		カワキタアジン	牝3	51.0		泉谷楓真	1:20.9		6-7	34.0	2.8	1	490	-6		杉山晴紀		川島吉男	1,100.0
2	2	2		コスモエスパーダ	牡4	57.0		国分優作	1:20.9	1/2	1-1	34.8	15.1	6	490	-2		天間昭一		ビッグレッドファーム	440.0
3	6	6		ピースマインド	牡7	57.0		岩田康誠	1:21.2	1.1/2	6-4	34.5	22.0	7	464	10		宮徹		小川勲	280.0
4	4	4		アンジュミニョン	牝4	55.0		田中健	1:21.2	アタマ	2-2	35.0	3.3	2	462	0		佐々木晶		ヒダカ・ブリーダーズ・ユニオン	170.0
5	6	7		メイショウドウドウ	牡5	56.0		団野大成	1:21.3	クビ	11-10	34.0	4.9	3	480	0		荒川義之		松本好雄	110.0
6	1	1		マジックバローズ	牡5	57.0		吉田隼人	1:21.6	1.3/4	4-4	35.1	6.4	4	462	0		清水久詞		猪熊広次	
7	5	5		ディアボレット	牝5	55.0		酒井学	1:21.6	ハナ	8-7	34.6	12.3	5	460	-8		加用正		協栄	
8	8	11		セトノシャトル	牡5	57.0		古川吉洋	1:21.6	ハナ	9-10	34.5	137.8	10	528	6		鈴木孝志		アスール	
9	3	3		テーオーソルジャー	牡9	57.0		国分恭介	1:21.7	1/2	9-7	34.7	207.9	11	482	-2		宮徹		小笹公也	
10	8	10		アビエルト	牡3	56.0		岩田望来	1:21.9	1.1/4	2-2	35.6	27.9	8	482	-2		森秀行		野嶋祥二	
11	7	8		サヤカチャン	牝5	55.0		西村淳也	1:22.6	4.0	5-4	35.9	95.5	9	480	4		田所秀孝		瀬谷隆雄	
