rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フォーチュンキセキ	牝5	54.0		西川敏弘	0:48.3		1-1	35.6	1.5	1	477	-6		雑賀正光		大月隆寛	30.0
2	5	5		アポロン	牡3	56.0		永森大智	0:49.1	4.0	8-3	35.8	6.2	3	511	-6		雑賀正光		小菅誠	10.5
3	8	9		ペイシャカノープス	牝3	54.0		上田将司	0:49.5	2.0	4-5	36.4	6.0	2	449	6		中西達也		西森鶴	6.0
4	1	1		リッコドンナ	牝6	54.0		宮川実	0:49.5	クビ	2-2	36.7	19.6	6	438	5		東原己俊		野村文子	4.5
5	8	10		ウインバイタル	牡3	56.0		東川公則	0:49.9	2.0	5-7	36.7	13.3	5	482	0		川野勇馬		神岡賢太郎	3.0
6	7	7		グーテドージャ	牡3	53.0		妹尾将充	0:50.2	1.1/2	3-4	37.3	40.3	7	393	-2		中西達也		上岡和男	
7	4	4		マリーズラン	牝7	53.0		塚本雄大	0:50.2	アタマ	9-9	36.3	188.3	9	466	-9		宗石大		（株）ボンズ	
8	3	3		ステファンバローズ	牡6	53.0		多田羅誠	0:50.4	1.0	6-6	37.2	9.6	4	476	-2		工藤真司		成富直行	
9	7	8		ダラットパレス	牝11	53.0		木村直輝	0:50.5	クビ	7-8	37.1	199.9	10	418	-3		胡本友晴		柴原栄	
10	6	6		エコロプリンセス	牝4	54.0		山崎雅由	0:50.6	3/4	10-10	36.2	154.7	8	414	-1		那俄性哲		（株）ファーストビ	
