rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		アウティミアー	牝3	54.0		林謙佑	0:49.3		1-1	36.1	5.5	2	427	-5		松木啓助		岡林英雄	30.0
2	2	2		ダイヤモンドビーム	牝4	54.0		西森将司	0:50.0	3.0	3-2	36.6	25.7	5	426	10		目迫大輔		北原光一郎	10.5
3	1	1		ジュビラント	牡4	56.0		西川敏弘	0:50.3	1.1/2	2-3	37.0	10.7	3	451	4		田中譲二		金野喜見男	6.0
4	8	9		ゴールドエフォート	牝6	51.0		多田羅誠	0:50.3	クビ	6-4	36.2	15.3	4	468	-3		工藤真司		湯浅健司	4.5
5	4	4		ペイシャスプリング	牝3	54.0		嬉勝則	0:50.5	1.0	8-5	36.4	1.2	1	451	-2		中西達也		西森鶴	3.0
6	5	5		マタタビニャンニャ	牝7	54.0		郷間勇太	0:50.6	1/2	4-6	36.9	36.5	7	427	-4		平和人		酒井孝敏	
7	3	3		スッポン	牡3	56.0		石本純也	0:50.7	クビ	7-7	36.7	30.1	6	474	-7		田中伸一		内田玄祥	
8	6	6		ダイワアクシス	牡10	56.0		大澤誠志	0:51.3	3.0	9-8	37.1	115.2	9	459	8		細川忠義		西村專次	
9	8	10		ウスゲショウ	牝9	53.0		塚本雄大	0:51.8	2.1/2	5-9	37.9	135.5	10	478	-2		田中伸一		内田玄祥	
10	7	8		ドリームセオリー	牡4	52.0		濱尚美	0:53.2	7.0	10-10	38.6	84.1	8	413	-8		那俄性哲		杉浦和也	
