日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/21	晴	11	13	7	12	230.9	13	13	56.0	良	1:03.5	4.9	13-13	33.4-36.2	38.7	船橋	202143072111	習志野きらっとスプリ(G)	202143072111	05618	仲野光馬	ダ	1000	483	1	0.0
2021/06/15	晴	11	12	6	8	162.1	12	12	57.0	良	0:56.9	4.5	8-12	28.3-35.7	39.0	川崎	202145061511	川崎スパーキングスプ(G)	202145061511	05618	仲野光馬	ダ	900	482	5	0.0
2021/05/11	晴	11	12	5	5	178.4	11	12	57.0	良	1:31.0	3.6	8-9-12-12	35.8-39.1	39.7	浦和	202142051111	プリムローズ賞(OP)	202142051111	05562	岡村健司	ダ	1400	477	-14	0.0
2021/04/08	曇	11	8	5	5	185.1	8	8	56.0	良	1:46.2	8.1	8-8-8-8	36.9-37.4	42.5	船橋	202143040811	京成盃グランドマイラ(G)	202143040811	05618	仲野光馬	ダ	1600	491	11	0.0
2020/10/10	晴	4	11	8	11	1.2	1	4	56.0	不	1:28.5	0.6	1-1-1-1	0.0-42.2	42.8	高知	202054101004	C3ー15	202054101004	a0185	宮川実	ダ	1300	480	-4	6.0
2020/09/21	晴	5	8	5	5	1.3	1	2	56.0	重	1:27.7	2.7	1-1-1-2	0.0-39.9	42.6	高知	202054092105	森松さやか誕生祭特別	202054092105	05074	赤岡修次	ダ	1300	484	0	14.0
2020/09/06	雨	9	0	5	6				56.0	不						高知	202054090609	C3ー14	202054090609	a0185	宮川実	ダ	1300	483	-1	0.0
2020/06/21	曇	5	10	6	7			取	56.0	重				0.0-40.2		高知	202054062105	マジックシンガー特別	202054062105	a0185	宮川実	ダ	1300	計不		0.0
2020/05/10	曇	11	12	4	4	18.0	6	5	56.0	良	1:08.3	0.6	3-3	33.5-34.2	34.3	京都	202008030611	鞍馬S(OP)	202008030611	01115	浜中俊	芝	1200	484	-12	230.0
2020/03/01	晴	11	18	7	15	202.0	16	15	56.0	良	1:21.7	1.4	1-1	34.1-34.8	36.2	阪神	202009010211	阪急杯(G3)	202009010211	01030	松田大作	芝	1400	496	6	0.0
2020/02/16	曇	11	17	1	2	47.3	11	14	56.0	重	1:11.9	1.9	4-4	33.7-36.3	37.8	小倉	202010011011	北九州短距離S(OP)	202010011011	01180	団野大成	芝	1200	490	2	0.0
2019/11/24	曇	12	18	8	16	145.8	16	12	56.0	良	1:10.0	1.2	2-2	34.2-34.6	35.6	京都	201908050812	京阪杯(G3)	201908050812	00732	幸英明	芝	1200	488	-16	0.0
2018/02/25	曇	11	18	1	1	31.3	11	4	56.0	良	1:20.2	0.1	3-4	34.2-34.6	34.4	阪神	201809010211	阪急杯(G3)	201809010211	00732	幸英明	芝	1400	504	2	620.0
2018/01/21	曇	11	11	2	2	7.6	4	1	56.0	良	1:23.0	-0.2	1-1	36.1-34.6	34.6	京都	201808010711	石清水S(1600万下)	201808010711	00732	幸英明	芝	1400	502	6	1845.2
2017/12/28	曇	12	15	7	13	19.4	9	6	57.0	良	1:21.9	0.6	3-3	34.2-35.5	35.9	阪神	201709050912	2017ファイナルS(1600万下)	201709050912	00732	幸英明	芝	1400	496	8	0.0
2017/09/02	晴	11	18	5	10	5.2	2	3	56.0	良	1:08.4	0.1	2-1	34.0-34.3	34.4	小倉	201710021111	北九州短距離S(1600万下)	201710021111	00732	幸英明	芝	1200	488	0	465.5
2017/07/30	晴	11	16	5	9	70.0	11	2	57.0	良	1:07.7	0.0	2-2	33.5-34.2	34.2	小倉	201710020211	佐世保S(1600万下)	201710020211	00732	幸英明	芝	1200	488	8	740.0
