rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		オーゴンノカゼ	牝2	54.0		高松亮	1:30.8		3-3-1-1	40.4	2.8	1	424	4		斉藤雄一		大野春男	60.0
2	7	8		マメチキータ	牝2	54.0		阿部英俊	1:31.6	5.0	1-2-1-1	41.4	3.1	2	387	1		佐藤祐司		唐澤徳司	15.6
3	8	9		オデンセ	牡2	55.0		山本聡哉	1:31.9	2.0	5-4-5-4	40.9	25.0	6	483	11		伊藤和忍		山中元夫	8.4
4	5	5		マルケイマーヴェル	牝2	54.0		坂口裕一	1:32.0	1/2	6-7-7-4	40.6	8.6	4	490	7		石川栄		熊谷清則	6.0
5	4	4		アークオブメジャー	牝2	54.0		菅原俊吏	1:32.3	1.1/2	6-6-5-7	41.1	25.7	7	410	0		伊藤和		成瀬篤司	3.0
6	3	3		リュウノエドワード	牡2	53.0		塚本涼人	1:32.6	1.3/4	4-4-4-6	41.7	44.7	8	489	7		酒井仁		蓑島竜一	
7	7	7		フィヨルドツアー	牝2	54.0		高橋悠里	1:32.6	アタマ	8-8-8-7	40.8	66.2	9	492	5		板垣吉則		杉浦和也	
8	2	2		サンエイファントム	牡2	55.0		村上忍	1:33.0	2.1/2	1-1-1-3	42.9	3.3	3	476	6		瀬戸幸一		鈴木雅俊	
9	1	1		アンビートンレイン	牝2	54.0		山本政聡	1:33.8	5.0	9-9-9-9	41.1	22.0	5	449	-6		斉藤雄一		山本武司	
取	6	6		ダイセンスカイ	牝2	54.0		陶文峰					---		計不			千葉幸喜		根田喜久雄	
