rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		ペプチドアスカ	セ3	56.0		高松亮	1:29.6		8-7-4-3	38.7	3.5	3	401	-6		櫻田康二		沼川瀧子	20.0
2	1	1		マースルマン	牡3	56.0		村上忍	1:29.8	1.0	3-3-2-2	39.8	3.3	2	464	2		板垣吉則		杉浦和也	5.2
3	7	10		コトブキスフェール	牝3	54.0		山本政聡	1:30.3	3.0	5-5-5-4	39.7	2.9	1	438	-1		工藤裕孝		尾上松壽	2.8
4	8	12		ドラジュワール	牝3	54.0		岩本怜	1:30.3	クビ	2-2-1-1	40.4	89.6	10	433	7		村上実		西村隆平	2.0
5	5	6		アポロカイオー	セ4	56.0		山本聡哉	1:30.5	1.1/4	6-6-7-5	39.5	21.3	6	492	14		畠山信一		前田敏文	1.0
6	5	5		モリノハート	牝4	54.0		阿部英俊	1:31.4	6.0	4-4-6-6	41.2	82.4	9	481	5		村上昌幸		大黒富美子	
7	4	4		ヤマショウターボ	牡3	56.0		高橋悠里	1:32.1	4.0	7-8-8-9	40.6	11.3	5	555	11		小林俊彦		山下勇	
8	2	2		アプレイザル	牡8	56.0		坂口裕一	1:32.1	アタマ	9-10-9-8	40.3	60.9	8	479	13		村上昌幸		千葉博	
9	6	7		リトルグッド	牝3	54.0		木村暁	1:32.3	1.1/2	10-9-10-10	40.6	152.8	11	393	6		関本浩司		谷謙介	
10	8	11		シャドウシティー	牡8	56.0		南郷家全	1:32.5	1.0	12-11-11-11	40.5	43.3	7	481	3		城地俊光		小橋亮太	
11	3	3		ゼットプレミアム	牡3	54.0		塚本涼人	1:32.5	アタマ	1-1-3-7	42.7	8.1	4	523	7		佐藤祐司		（株）奥州名馬勝志	
12	7	9		シャドウラーテル	牡4	56.0		菅原俊吏	1:33.2	4.0	11-12-12-12	40.6	258.9	12	480	-4		晴山厚司		倉田吉一郎	
