rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		シンデレラマキ	牝4	54.0		村上忍	0:51.1		1-1	36.1	1.5	1	443	-5		櫻田康二		乙訓史樹	20.0
2	5	5		ヴァルス	牡3	56.0		菅原辰徳	0:51.8	4.0	2-2	36.6	11.6	4	530	0		板垣吉則		前田敏文	5.2
3	8	9		マッチョベリー	牝4	54.0		高松亮	0:52.1	2.0	3-3	36.5	3.0	2	490	8		佐藤雅彦		栗山正	2.8
4	8	10		エスジーイチノミヤ	牡3	56.0		鈴木祐	0:52.5	2.1/2	5-5	36.6	10.2	3	487	-8		櫻田康二		田中春美	2.0
5	1	1		グッバイサマー	牝5	52.0		塚本涼人	0:52.7	1.0	4-4	36.9	67.3	7	438	12		酒井仁		澤田孝之	1.0
6	7	8		シャインボルテージ	牝3	54.0		大坪慎	0:53.1	2.1/2	8-7	36.9	33.2	6	411	2		平澤芳三		小橋亮太	
7	7	7		ジオパークガイア	牝3	54.0		木村暁	0:53.2	1/2	6-8	37.1	20.8	5	435	7		小林俊彦		欠畑圭一	
8	3	3		キタグローリアス	牝3	54.0		岩本怜	0:53.6	2.1/2	6-6	37.6	378.1	9	445	-10		櫻田康二		北村守彦	
9	6	6		カットビガール	牝3	50.0		関本玲花	0:54.7	7.0	9-9	37.9	223.1	8	390	-1		櫻田康二		岡本真二	
取	4	4		スマイルゴーゴー	牡7	56.0		山本政聡					---		計不			晴山厚司		松野真一	
