rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ユメノタビ	セ4	56.0		村上忍	1:43.9		3-3-2-1	39.7	3.2	2	488	7		菅原勲		大久保和夫	35.0
2	5	6		サンドファースト	セ4	56.0		大坪慎	1:44.1	1.1/2	10-11-5-3	39.1	118.1	11	466	-4		小西重征		組）パートナーシップ	9.1
3	8	11		サンエイパール	牝3	54.0		菅原辰徳	1:44.8	4.0	12-12-12-10	39.4	38.1	8	431	11		瀬戸幸一		鈴木雅俊	4.9
4	7	10		ヒデノホープ	牝6	54.0		鈴木祐	1:44.8	ハナ	7-7-5-6	39.8	15.9	7	433	1		櫻田康二		西村專次	3.5
5	1	1		マルケイインパルス	牡5	56.0		木村暁	1:45.0	1.0	1-1-1-2	41.0	64.4	9	478	7		石川栄		熊谷清則	1.7
6	7	9		アドマイヤサン	セ4	56.0		山本政聡	1:45.0	アタマ	8-7-10-9	40.0	14.5	6	449	2		小西重征		松井淳二	
7	3	3		グルース	牝4	54.0		坂口裕一	1:45.1	3/4	5-6-5-6	40.5	8.9	3	458	13		村上昌幸		大黒富美子	
8	8	12		クラバウターマン	牡8	56.0		岩本怜	1:45.2	クビ	11-9-5-4	40.2	2.0	1	515	0		三野宮通		男澤喜惠子	
9	2	2		エドノマツカゼ	セ9	54.0		塚本涼人	1:45.3	1/2	2-2-2-5	41.2	12.3	4	507	5		飯田弘道		遠藤喜和	
10	4	4		ネオヴァリアント	牡8	56.0		陶文峰	1:45.6	1.1/2	9-9-10-12	40.4	14.0	5	495	1		工藤裕孝		小橋亮太	
11	6	8		アルキミア	牡4	56.0		菅原俊吏	1:45.9	2.0	4-5-4-6	41.2	115.0	10	455	13		伊藤和		大屋高広	
12	6	7		ダンストーンラヴ	牝6	54.0		阿部英俊	1:46.4	3.0	5-4-5-10	41.7	156.7	12	440	3		村上実		伊藤孝治	
