rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダノンレジーナ	牝4	54.0		本橋孝太	1:27.6		3-3-3-1	37.6	1.0	1	480	2		小久保智		酒井孝敏	250.0
2	6	7		タワーオブクイーン	牝7	50.0		北島希望	1:28.7	5.0	1-1-1-2	38.9	9.9	2	452	-8		岡田一男		ライフエンタープライ	87.5
3	8	12		ケンイーサリアム	牡5	56.0		水野翔	1:29.0	1.1/2	2-2-2-3	39.2	21.6	4	503	-2		新井清重		中西宏彰	50.0
4	5	5		ロビュスト	牡4	56.0		吉留孝司	1:29.3	1.1/2	4-4-4-4	39.1	87.6	8	500	2		藪口一麻		（有）太盛	37.5
5	1	1		セイントビーナス	牝4	51.0		篠谷葵	1:29.3	クビ	10-7-8-5	38.4	18.3	3	444	4		張田京		内海正章	25.0
6	2	2		エレガンテヴァイゼ	牡4	56.0		矢野貴之	1:29.5	1.0	7-5-5-6	39.0	34.6	5	546	-1		高月賢一		松本雅彦	
7	8	11		ハクユウフライヤー	牡4	56.0		笹川翼	1:29.6	1/2	11-11-11-11	38.3	91.5	9	443	-4		石井勝男		（株）Ｈ．Ｉコーポ	
8	5	6		インスタイル	セ9	56.0		張田昂	1:30.0	2.0	8-9-7-8	39.2	107.3	10	511	3		平山真希		（株）レックス	
9	4	4		トミケンゲヌーク	セ5	56.0		臼井健太	1:30.1	3/4	9-10-10-9	39.0	61.1	7	464	-7		阿井正雄		門別敏朗	
10	6	8		キャッスルワンダー	牡4	56.0		川島正太	1:30.6	2.1/2	6-8-9-10	39.7	52.1	6	463	-7		渋谷信博		城市公	
11	7	10		デスティネイション	セ6	56.0		藤本現暉	1:31.2	3.0	5-6-6-7	40.6	163.0	11	497	5		宇野木博		川上和彦	
除	7	9		アルマライル	牡5	56.0		的場文男					---		497	-9		鈴木義久		小林勝	
