rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		キングキャヴィア	牡3	57.0		本橋孝太	1:35.8		5-4-3-1	38.2	3.7	3	528	-4		山田信大		組）寿組合	250.0
2	6	8		レイズアストーム	牝3	55.0		笹川翼	1:36.8	5.0	1-1-1-2	39.4	14.5	4	468	2		小澤宏次		吉川朋宏	87.5
3	2	2		アップタウンローズ	牝3	54.0		森泰斗	1:37.4	3.0	4-3-4-3	39.6	2.2	1	461	-3		水野貴史		泉俊二	50.0
4	5	6		アカフジ	牡3	57.0		繁田健一	1:37.7	1.1/2	9-9-7-4	39.6	3.5	2	553	1		川村守男		（有）吉田牧場	37.5
5	6	7		ゴールドタワー	牡3	56.0		町田直希	1:38.0	1.1/2	10-7-5-6	40.2	108.9	12	501	6		野口孝		厚澤保明	25.0
6	1	1		エラボレート	牡3	53.0		篠谷葵	1:38.1	1/2	11-11-11-8	39.4	15.7	5	448	-1		米谷康秀		伊達泰明	
7	8	11		クレセントアーチ	牝3	55.0		和田譲治	1:38.1	アタマ	12-12-10-10	39.8	31.4	6	480	-1		斉藤敏		水上行雄	
8	7	9		タケショウハヤト	牡3	56.0		水野翔	1:38.5	2.0	3-6-9-9	40.4	84.9	10	478	2		山本学		（有）ナイト商事	
9	3	3		ゴールドセイバー	牡3	56.0		矢野貴之	1:38.8	1.1/2	6-5-6-7	40.7	39.0	7	475	-7		高月賢一		鈴木基容	
10	8	12		ミントティー	牝3	54.0		酒井忍	1:39.0	3/4	7-10-8-11	40.9	87.7	11	423	-3		佐藤博紀		（同）雅苑興業	
11	4	4		トゥーナノクターン	牝3	54.0		今野忠成	1:39.6	3.0	2-2-2-5	42.1	71.0	9	458	-7		山田質		薄井隆博	
12	5	5		リートスピーク	牡3	57.0		山崎誠士	1:40.1	2.1/2	8-8-12-12	41.6	43.2	8	483	0		山崎尋美		延原弘茂	
