rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シンボリフラッシュ	牡3	56.0		葛山晃平	1:29.8		4-4-3-2	36.8	1.7	1	459	3		佐藤茂		清宮義男	30.0
2	3	3		ツーエムタイガー	牡3	56.0		吉原寛人	1:30.4	3.0	3-2-1-1	38.8	2.1	2	430	-10		中川雅之		水谷昌晃	9.6
3	8	9		サフランルーラー	牡3	56.0		中島龍也	1:32.0	8.0	1-1-1-3	40.5	12.0	3	402	-7		高橋優子		海原聖一	4.8
4	8	10		アルマヴァーゴ	牝3	53.0		魚住謙心	1:32.8	4.0	2-3-4-4	39.9	69.3	6	448	6		鋤田誠二		岡田龍太郎	3.6
5	6	6		エイシンヒスイ	牝3	54.0		服部大地	1:33.2	2.0	8-8-7-6	38.2	186.4	8	415	-2		井樋一也		清水徳克	3.0
6	7	8		アンクルダッシュ	牡3	55.0		兼子千央	1:33.2	クビ	6-6-6-7	38.5	13.5	4	474	-11		中川雅之		岩崎僖澄	
7	1	1		シャンソンマッジョ	牝3	54.0		畑中信司	1:33.8	3.0	5-5-5-5	39.3	41.7	5	436	11		加藤和宏		（株）ファーストビ	
8	7	7		モダンローズ	牝3	54.0		栗原大河	1:34.0	1.0	6-7-9-9	38.7	147.1	7	429	0		菅原欣也		大黒富美子	
9	5	5		オレンジエンリ	牝4	54.0		沖静男	1:34.4	2.0	10-9-8-8	39.4	318.1	9	395	-10		川添明弘		小橋亮太	
10	2	2		プレシャスパール	牝4	54.0		松戸政也	1:34.6	1.0	9-9-10-10	40.2	491.6	10	394	-2		菅原欣也		（有）カネショウ	
