rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		メイジン	牡10	56.0		兼子千央	1:36.5		1-1-1-1	39.4	1.3	1	483	-3		金田一昌		矢野琢也	60.0
2	3	3		アンシンカブル	牝6	54.0		木本直	1:37.0	2.1/2	9-9-7-4	38.6	29.7	5	449	1		佐藤茂		林由真	19.2
3	8	11		ハクサンルドルフ	牡8	56.0		小沢大仁	1:37.1	3/4	7-6-6-4	39.1	3.9	2	491	3		加藤和義		河崎五市	9.6
4	7	10		ノボノンノン	牝4	54.0		魚住謙心	1:37.4	1.1/2	3-4-1-3	40.1	11.8	3	457	2		佐藤茂		矢野琢也	7.2
5	8	12		ダレモカレモ	牡6	56.0		濱尚美	1:38.0	3.0	10-10-10-9	38.9	44.9	6	458	6		高橋優子		大門忠司	6.0
6	2	2		ミスマチルダ	牝4	54.0		角田大和	1:38.2	1.1/2	2-1-1-2	41.1	124.8	10	459	-3		中川雅之		吉田勝利	
7	6	8		センノベステス	牡4	56.0		松本大輝	1:38.6	2.0	5-3-4-4	41.3	15.5	4	468	-3		中川雅之		浅野正敏	
8	1	1		ルブタン	牝3	54.0		細川智史	1:38.6	アタマ	8-8-8-7	40.2	104.7	9	477	-3		高橋俊之		村瀬正	
9	5	6		ジュエアトゥー	セ7	56.0		長尾翼玖	1:39.4	4.0	6-7-9-10	40.8	52.5	7	509	6		宗綱泰彦		大黒富美子	
10	6	7		ソールライト	牡6	56.0		亀田温心	1:40.2	4.0	3-5-5-8	42.4	67.7	8	499	2		川添明弘		中地賢次郎	
取	4	4		ディランフィールド	牡7	56.0		富田暁					---		計不			菅原欣也		大黒富美子	
取	7	9		オイデヤスダイジン	牝4	54.0		塚本征吾					---		計不			佐藤茂		ニットー商事（株）	
