rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		トウケイサミドリ	牝4	54.0		吉村智洋	1:31.0		4-4-2-1	39.3	1.0	1	461	-8		有馬澄男		大石正	35.0
2	1	1		ヴァルト	セ5	56.0		大山真吾	1:32.7	大	5-5-5-4	40.7	13.5	3	473	0		保利幸作		小畑雅史	9.8
3	8	9		アワジノオトメ	牝6	54.0		高畑皓一	1:32.7	クビ	3-3-3-3	41.1	46.0	7	403	-2		坂本和也		角山喜信	4.9
4	2	2		ウインデスティニー	牡9	56.0		中田貴士	1:32.8	1/2	8-7-6-5	40.4	44.9	6	444	-3		山元博徳		（株）ファーストビ	3.5
5	8	10		エピステーメ	牝5	54.0		竹村達也	1:33.0	1.1/4	1-1-1-2	41.7	11.9	2	500	0		長南和宏		辻嘉恵子	2.8
6	7	7		ワンダーヴーハーン	牡4	56.0		小谷周平	1:33.2	1.1/4	10-10-10-10	40.3	48.8	8	467	-13		保利良平		山本能成	
7	3	3		アルザス	牝4	53.0		石堂響	1:33.3	クビ	7-7-7-6	40.8	23.6	5	462	-3		坂本和也		寺田寿男	
8	7	8		アサケスピカ	牝8	54.0		寺地誠一	1:33.5	1.1/4	9-9-9-6	40.8	134.2	10	462	-3		大石省三		晴間芳次	
9	5	5		アンジェラ	牝4	54.0		山田雄大	1:34.5	6.0	6-6-8-9	42.2	60.1	9	433	-8		山元博徳		（株）ラグジュアリ	
10	6	6		ノアヴィクトリー	牝6	54.0		田中学	1:35.4	5.0	2-2-4-6	43.9	21.9	4	485	-7		田中道夫		（同）ＪＰＮ技研	
