rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ウインディ	牝3	54.0		村上忍	1:27.6		2-2	39.5	21.1	5	442	-1		千葉幸喜		新井原博	50.0
2	6	6		カラフルフレスコ	牝3	54.0		坂口裕一	1:28.0	2.1/2	4-4	39.5	55.0	6	444	4		伊藤和忍		福原聡	17.5
3	2	2		アグリシュブール	牡3	56.0		高橋悠里	1:28.1	3/4	5-5	39.5	4.3	2	483	1		伊藤和忍		会田裕一	10.0
4	6	7		ダンシングスター	牡3	56.0		阿部英俊	1:28.3	3/4	3-3	40.0	246.0	9	446	0		佐々木由		谷謙介	5.0
5	8	10		ネイチャーバラン	牡3	56.0		関本淳	1:28.3	クビ	1-1	40.3	13.1	4	471	-3		晴山厚司		昆亜紀夫	2.5
6	1	1		トーセンリベロ	牡3	56.0		山本聡哉	1:28.5	3/4	8-9	39.3	1.3	1	468	0		佐藤浩一		島川隆哉	
7	3	3		ライヴアクアマリン	牡3	56.0		小林凌	1:28.7	1.0	8-7	39.5	10.3	3	497	-4		菅原勲		澤田孝之	
8	7	8		ジュゼッペ	牡3	56.0		木村暁	1:29.0	1.3/4	10-10	39.4	95.4	7	449	1		小林俊彦		高橋清彦	
9	5	5		リュウノヒナコ	牝3	54.0		塚本涼人	1:29.4	2.1/2	7-6	40.5	310.2	10	462	1		酒井仁		蓑島竜一	
10	7	9		リーガルスピード	牝3	54.0		菅原辰徳	1:29.7	1.1/2	5-7	41.0	181.2	8	433	-1		小林義明		高橋樹	
11	4	4		パワポケロック	牡3	56.0		山本政聡	1:29.7	ハナ	11-11	40.1	395.8	11	431	0		工藤裕孝		柳原達也	
