rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		サンドジョーカー	牡3	56.0		赤岡修次	1:24.4		2-2-1-1	39.4	1.2	1	496	1		打越勇児		福原聡	40.0
2	6	6		レジェンドパワー	セ8	56.0		林謙佑	1:24.4	クビ	3-3-3-2	39.2	8.2	3	461	-4		田中守		西村新一郎	14.0
3	8	11		トゥアレグ	牡4	56.0		妹尾浩一	1:25.8	7.0	5-5-5-4	40.0	67.5	6	439	5		西山裕貴		中地賢次郎	8.0
4	2	2		メイショウロールス	牡3	56.0		佐原秀泰	1:26.0	1.0	4-4-4-5	40.3	14.4	4	488	-1		那俄性哲		（株）ファーストビ	6.0
5	1	1		トウシンアサヒ	牡6	56.0		岡村卓弥	1:26.1	1/2	7-7-7-7	39.5	97.7	7	463	1		田中伸一		小橋亮太	4.0
6	8	10		ペイシャフェアリー	牝3	54.0		西川敏弘	1:26.2	1/2	1-1-2-3	41.2	34.8	5	456	-9		別府真司		西森功	
7	7	8		タケショウパイロ	セ5	56.0		嬉勝則	1:26.7	2.1/2	6-6-6-6	40.6	6.1	2	483	-19		川野勇馬		花本啓典	
8	5	5		アドマイヤサクセス	牡8	56.0		石本純也	1:28.2	7.0	8-8-8-8	41.1	273.5	9	473	-8		田中伸一		木村益生	
9	7	9		トクベツノカンケイ	牝4	54.0		西森将司	1:28.3	1/2	9-10-10-9	39.5	321.8	11	416	-9		田中伸一		内田玄祥	
10	3	3		サクラプリズム	牡8	56.0		塚本雄大	1:29.3	5.0	10-9-9-10	40.9	237.8	8	513	2		国澤輝幸		角山喜信	
11	6	7		トーセンチェロキー	牡4	56.0		大澤誠志	1:30.3	5.0	11-11-11-11	40.7	303.9	10	499	-1		細川忠義		上岡和男	
