rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トーセンローラ	牝3	54.0		木村暁	1:31.6		1-1-1-1	41.8	1.9	1	408	-6		新田守		谷謙介	50.0
2	3	3		ハローリチャード	牡3	56.0		高松亮	1:31.7	1/2	5-5-5-5	40.4	41.1	8	525	2		畠山信一		川村初美	17.5
3	7	8		コスモヴィテス	牡3	56.0		山本聡哉	1:31.9	1.1/4	8-8-7-6	39.7	10.4	4	448	-1		伊藤和忍		三岡有香	10.0
4	2	2		アビースマイル	牝3	50.0		関本玲花	1:32.3	2.1/2	6-6-6-7	40.5	4.4	2	418	18		板垣吉則		（株）門別牧場	5.0
5	8	10		サニースポット	牝3	54.0		高橋悠里	1:32.4	1/2	2-2-2-2	42.5	6.6	3	450	5		飯田弘道		北原大史	2.5
6	6	6		チュウオウペット	牡3	56.0		村上忍	1:32.4	ハナ	9-10-8-8	40.0	11.5	5	518	2		千葉幸喜		新井原博	
7	8	11		ラインマン	牡3	56.0		菅原辰徳	1:32.5	クビ	4-4-3-4	42.4	13.1	6	443	6		瀬戸幸一		高橋昇市	
8	5	5		アンジェリケ	牝3	54.0		坂口裕一	1:32.6	1/2	3-3-4-2	42.5	18.8	7	415	-3		畠山信一		吉田勝利	
9	1	1		ワーキングベルン	牝3	54.0		阿部英俊	1:33.2	4.0	7-7-9-9	41.2	115.7	10	388	9		佐々木由		大黒富美子	
10	7	9		ワイプユアアイズ	牝3	54.0		陶文峰	1:33.3	1/2	11-11-11-11	40.0	107.1	9	404	-3		村上実		桧森高史	
11	4	4		マルモリルイ	牡3	56.0		岩本怜	1:33.4	1/2	10-9-10-10	40.9	132.0	11	481	-6		三野宮通		後藤順男	
