rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヴォルターウルフ	牡6	56.0		西川敏弘	1:32.0		5-5-5-5	40.2	32.5	5	492	2		大関吉明		（同）ＪＰＮ技研	70.0
2	5	5		ディープスピリッツ	牡8	56.0		山崎雅由	1:32.1	クビ	4-4-4-1	40.7	4.8	2	489	-11		田中伸一		小橋亮太	24.5
3	8	9		シェイクスピア	牡5	56.0		吉原寛人	1:32.4	1.1/2	3-3-3-2	41.1	9.9	3	507	4		打越勇児		（株）カナヤマホー	14.0
4	7	8		トミノヴェール	牝7	54.0		塚本雄大	1:32.6	1.0	2-2-2-3	41.5	10.7	4	476	-3		田中伸一		蟹江知彦	10.5
5	3	3		マジックブルーム	牝6	50.0		濱尚美	1:32.7	3/4	7-7-7-6	40.4	38.9	6	487	5		那俄性哲		（株）ファーストビ	7.0
6	2	2		ミティル	牝5	54.0		宮川実	1:33.4	3.0	1-1-1-4	42.4	1.3	1	503	5		打越勇児		（株）カナヤマホー	
7	1	1		ラストマンボ	牝6	54.0		大澤誠志	1:33.5	クビ	9-8-8-7	40.6	117.4	8	465	2		細川忠義		上岡和男	
8	4	4		メイショウワキザシ	牡6	56.0		木村直輝	1:34.8	6.0	8-9-9-9	41.6	77.8	7	489	1		国澤輝幸		田村章	
9	7	7		トーセンアレックス	牡4	56.0		郷間勇太	1:35.4	3.0	6-6-6-8	43.4	153.9	9	458	1		田中譲二		（同）ＪＰＮ技研	
取	6	6		ウインブルースカイ	牡9	56.0		井上瑛太					---		計不			宗石大		（同）ＪＰＮ技研	
