rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ワークアンドリッチ	牡3	56.0		赤岡修次	1:26.7		6-6-2-2	41.3	3.1	2	503	25		田中守		小林祥晃	30.0
2	1	1		スターオブザナイル	牡3	53.0		多田羅誠	1:26.9	1.0	2-2-3-1	41.5	1.6	1	495	2		工藤真司		上岡和男	10.5
3	5	5		ラヴィソント	牝5	54.0		山崎雅由	1:27.1	3/4	3-5-4-4	41.3	13.8	4	465	3		松木啓助		蕭敬意	6.0
4	8	11		メイショウテンロウ	牡7	53.0		妹尾将充	1:27.8	3.0	8-8-8-7	40.7	48.0	7	460	2		西山裕貴		（株）アプエンテ	4.5
5	6	8		チェリーマドンナ	牝3	54.0		永森大智	1:29.2	7.0	1-1-1-3	44.0	14.7	5	439	-7		雑賀正光		櫻井悦朗	3.0
6	7	10		リーガルオフィス	セ6	56.0		佐原秀泰	1:29.7	2.1/2	5-3-4-6	44.1	11.6	3	445	-3		那俄性哲		（株）ファーストビ	
7	5	6		マロンドクイーン	牝2	53.0		西川敏弘	1:29.7	ハナ	7-7-7-5	43.7	48.4	8	405	3		別府真司		石川幸司	
8	4	4		マリーズラン	牝7	53.0		塚本雄大	1:30.2	2.1/2	10-11-10-10	42.6	381.6	11	472	4		宗石大		（株）ボンズ	
9	3	3		スッポン	牡3	56.0		石本純也	1:30.6	2.0	9-9-9-9	43.3	189.5	9	478	3		田中伸一		内田玄祥	
10	8	12		キョウエイラヴ	牝6	54.0		西森将司	1:30.6	クビ	11-12-12-12	42.2	234.6	10	465	-4		西山裕貴		（株）アプエンテ	
11	2	2		ファンアンビシャス	牡4	56.0		上田将司	1:31.1	2.1/2	12-10-11-11	43.4	392.0	12	464	-2		国澤輝幸		角山喜信	
12	6	7		ブラヴォバンビーノ	セ5	56.0		大澤誠志	1:31.4	1.1/2	4-4-4-8	45.8	27.7	6	490	4		田中譲二		酒井孝敏	
