rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ダノンサーガ	牡6	56.0		上田将司	1:28.7		9-10-3-1	42.1	19.0	8	506	-29		細川忠義		酒井孝敏	30.0
2	7	9		エコロプリンセス	牝4	54.0		山崎雅由	1:28.9	1.0	2-2-2-2	42.5	17.0	7	419	3		那俄性哲		（株）ファーストビ	10.5
3	8	12		サバイバルチャンス	牡5	56.0		大澤誠志	1:29.2	1.1/2	4-3-3-4	42.5	7.2	5	474	14		宗石大		（株）ボンズ	6.0
4	6	8		クラスマックス	牝3	54.0		石本純也	1:29.5	1.1/2	5-5-6-7	42.8	8.2	6	443	1		田中伸一		山本直昌	4.5
5	5	5		ノットユーアゲイン	牝4	54.0		西森将司	1:29.8	1.1/2	11-11-7-5	42.6	5.3	3	441	2		別府真司		田村章	3.0
6	1	1		ノーブルブラック	牝6	50.0		濱尚美	1:30.1	1.1/2	3-4-5-6	43.1	47.6	10	465	1		那俄性哲		岩元俊徳	
7	5	6		キョウエイダブリン	牝4	54.0		佐原秀泰	1:30.2	1/2	1-1-1-3	43.8	6.8	4	453	0		宮川浩一		坂田行夫	
8	6	7		サンオーガスタ	牝4	54.0		嬉勝則	1:30.7	2.1/2	10-7-8-8	43.3	34.0	9	429	1		川野勇馬		神岡賢太郎	
9	3	3		エンジェルアイズ	牝4	54.0		郷間勇太	1:30.9	3/4	6-6-9-9	43.5	3.9	1	459	5		平和人		谷岡真喜	
10	7	10		ヴォルフガング	セ4	56.0		岡村卓弥	1:31.0	クビ	7-8-11-12	43.3	4.8	2	436	-5		目迫大輔		白崎光和	
11	4	4		ダブルディライト	セ5	55.0		木村直輝	1:31.0	クビ	8-9-10-10	43.5	48.8	11	481	-1		田中伸一		木村益生	
12	2	2		キタノナガレボシ	牡8	55.0		塚本雄大	1:31.3	1.1/2	12-12-12-11	43.1	85.2	12	486	-7		平和人		大久保與志雄	
