rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダイチトゥルース	牡8	56.0		赤岡修次	1:33.5		11-9-9-8	40.0	6.5	4	466	2		打越勇児		（有）荻伏服部牧場	80.0
2	8	11		ティーエスバラ	牡7	56.0		多田羅誠	1:33.6	クビ	3-2-1-1	42.1	5.8	3	517	-2		那俄性哲		（株）ファーストビ	28.0
3	5	5		ヒロノカイザー	牡6	56.0		上田将司	1:33.7	1/2	4-4-1-2	42.2	8.8	5	498	0		細川忠義		門脇ゆり	16.0
4	4	4		クールジャイロ	牡8	56.0		倉兼育康	1:33.7	クビ	9-10-11-7	39.8	13.0	6	525	1		国澤輝幸		岡林憲一	12.0
5	2	2		オイルタウン	牡7	56.0		笠野雄大	1:33.8	1/2	6-6-6-3	41.4	3.6	1	474	1		雑賀正光		小橋亮太	8.0
6	6	8		スタートレイル	セ8	56.0		岡村卓弥	1:34.2	2.0	10-11-10-11	40.4	4.1	2	508	-8		田中譲二		西本将士	
7	1	1		ドラゴンウィスカー	牡11	56.0		永森大智	1:34.2	ハナ	7-7-7-9	41.4	35.9	11	524	-3		国澤輝幸		泉俊二	
8	7	10		ダノンウィンザー	牡5	56.0		西川敏弘	1:34.3	3/4	8-8-8-10	40.9	30.8	10	486	6		細川忠義		酒井孝敏	
9	8	12		ウイントラゲット	牡4	56.0		林謙佑	1:34.9	3.0	2-3-1-4	43.3	14.4	7	521	3		雑賀正光		小橋亮太	
10	5	6		ゼンノイザナギ	牡7	56.0		宮川実	1:35.0	クビ	12-12-12-12	40.7	18.7	8	495	1		田中伸一		小菅誠	
11	6	7		ロードエスペランサ	牡7	56.0		佐原秀泰	1:35.3	1.1/2	1-1-1-6	43.9	30.1	9	496	1		東原己俊		（株）ボンズ	
12	7	9		ナムライチバンボシ	牡9	56.0		郷間勇太	1:35.6	1.1/2	5-5-5-5	43.7	104.5	12	522	0		別府真司		酒井孝敏	
