rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		コパノカーネル	セ3	56.0		赤岡修次	1:28.4		9-10-10-7	41.7	1.8	1	461	0		田中守		小林祥晃	60.0
2	3	3		ハートクレスト	牝5	54.0		倉兼育康	1:28.6	1.0	11-12-12-10	41.0	76.3	12	428	-7		胡本友晴		岡田龍太郎	21.0
3	1	1		キャビテーション	牝3	54.0		郷間勇太	1:28.8	1.0	6-5-6-4	42.9	14.7	5	446	1		宗石大		岡林英雄	12.0
4	7	9		ウインバイタル	牡3	56.0		永森大智	1:28.8	クビ	2-2-1-1	43.3	7.0	3	483	-1		川野勇馬		神岡賢太郎	9.0
5	2	2		ウインフルスター	牡3	56.0		上田将司	1:29.6	4.0	3-3-2-3	44.0	15.8	6	477	5		中西達也		杉岡弘和	6.0
6	5	6		ヒョットシテ	牝3	54.0		林謙佑	1:29.7	クビ	4-6-7-5	43.7	19.2	7	455	1		那俄性哲		（株）ファーストビ	
7	5	5		エドノゴーゴー	牡5	56.0		多田羅誠	1:29.7	アタマ	7-7-9-9	43.2	46.8	11	446	-1		田中伸一		遠藤喜和	
8	6	8		アケイシャ	牝3	54.0		佐原秀泰	1:29.7	ハナ	8-8-5-2	44.0	20.4	9	495	1		国澤輝幸		（株）ＭＭＣ	
9	8	12		クリノセッシュウ	牡4	56.0		岡村卓弥	1:29.7	ハナ	10-9-8-8	43.3	6.7	2	431	2		西山裕貴		（株）アプエンテ	
10	7	10		リワードプロキオン	牡3	56.0		笠野雄大	1:30.0	1.1/2	12-11-11-12	42.9	19.7	8	513	12		雑賀正光		宮崎忠比古	
11	8	11		ゴールドエフォート	牝6	54.0		西川敏弘	1:30.6	3.0	5-4-4-6	44.9	12.5	4	477	1		工藤真司		湯浅健司	
12	6	7		リッコドンナ	牝6	54.0		宮川実	1:31.5	4.0	1-1-3-11	45.9	32.0	10	430	-10		東原己俊		野村文子	
