rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ホクショウマサル	牡9	710.0		阿部武臣	2:00.7				5.0	3	1228	16		坂本東一		井内紀子	34.0
2	4	4		シンエイボブ	牝6	675.0		藤本匠	2:05.6				5.1	4	1132	-1		久田守		上口詩子	10.2
3	7	8		ココロノタカラ	牡6	695.0		渡来心路	2:08.7				34.9	9	962	2		坂本東一		干場正吉	5.1
4	2	2		スーパータイトル	牡10	705.0		船山蔵人	2:23.6				4.6	2	1028	-9		鈴木邦哉		小林良二	3.0
5	8	9		フェアリースズ	牝6	680.0		長澤幸太	2:24.9				25.8	8	1043	0		岩本利春		末松秀義	2.0
6	7	7		カンシャノココロ	牡9	700.0		松田道明	2:25.9				20.3	6	1083	-4		坂本東一		干場正吉	
7	6	6		フクトク	牡11	695.0		菊池一樹	2:26.4				6.1	5	1079	9		鈴木邦哉		小林良二	
8	3	3		ノエルブラン	牡6	705.0		島津新	2:27.1				22.9	7	1128	3		槻舘重人		細川貞夫	
9	8	10		ブチオ	牡7	705.0		西謙一	2:46.8				3.2	1	1117	-8		今井茂雅		長澤廣茂	
10	5	5		ソウクンボーイ	牡10	710.0		村上章	2:47.9				55.6	10	1117	0		西邑春夫		石橋強	
