rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ジオヴィグラス	牡3	56.0		藤本現暉	1:43.0		2-2-2-2	40.4	5.5	2	473	3		松浦裕之		星加浩一	100.0
2	3	3		スズカオーロラ	牝5	54.0		笹川翼	1:43.1	3/4	6-6-4-4	40.1	2.4	1	456	11		森下淳平		永井啓弍	40.0
3	4	5		シャークシャイニー	セ4	56.0		岡村健司	1:43.6	2.1/2	1-1-1-1	41.0	9.3	5	437	5		秋吉和美		鮫島明洋	25.0
4	5	8		エルラティオ	セ5	56.0		的場文男	1:43.9	1.3/4	10-8-8-8	40.4	38.4	12	462	2		赤嶺本浩		杉浦和也	15.0
5	3	4		コスモオニアシゲ	牡3	56.0		山崎良	1:44.0	クビ	14-14-12-12	40.1	28.0	9	456	16		小野寺晋		（株）ＯＫＣ	10.0
6	6	10		キリンブラック	牡3	56.0		安藤洋一	1:44.2	1.1/4	13-13-14-14	40.3	82.1	13	482	10		渡辺和雄		増田慎	
7	6	9		タイムパワー	牡5	53.0		菅原涼太	1:44.2	クビ	11-11-11-9	40.5	21.3	7	458	0		赤嶺本浩		二瓶徹	
8	1	1		デイムコマンダー	牝3	54.0		本田正重	1:44.4	1.0	12-12-13-13	40.5	34.1	11	490	8		森下淳平		（株）オリオンファ	
9	7	11		スリンシンガポール	牝3	54.0		矢野貴之	1:44.6	1.0	8-10-9-9	41.3	6.5	3	477	17		渡部則夫		（株）リバース	
10	8	14		アタゴタイゼン	牡7	56.0		真島大輔	1:44.7	1/2	2-3-3-3	42.0	22.5	8	484	4		渡部則夫		大志総合企画（株）	
11	5	7		バレディクトリアン	牡3	53.0		田中洸多	1:44.7	アタマ	9-8-10-11	41.2	361.1	14	524	3		荒井朋弘		苅部康太郎	
12	8	13		サウザンマイルズ	牝4	54.0		西啓太	1:45.1	2.0	7-7-7-7	42.0	32.8	10	411	4		立花貢		矢野琢也	
13	2	2		コスモカルティエ	牡3	56.0		和田譲治	1:45.2	クビ	5-5-6-6	42.2	9.0	4	474	4		宗形竹見		組）ウィル	
14	7	12		リッキー	牡6	56.0		藤田凌	1:46.0	4.0	4-4-5-5	43.2	14.9	6	530	8		赤嶺亮		今中俊平	
