日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/11/07	晴	11	16	7	13	76.2	12	14	56.0	良	1:52.7	1.9	2-2-2-2	37.5-36.8	38.7	阪神	202109050211	みやこS(G3)	202109050211	01019	秋山真一	ダ	1800	506	-4	0.0
2021/10/02	晴	11	16	7	13	28.9	9	9	56.0	良	1:59.0	1.6	4-5-4-4	29.7-38.1	39.3	中京	202107050811	シリウスS(G3)	202107050811	01169	武藤雅	ダ	1900	510	-12	0.0
2021/08/28	曇	11	15	5	9	14.2	6	11	56.0	良	1:51.9	1.6	4-5-6-6	36.7-37.2	38.3	新潟	202104040511	BSN賞(L)	202104040511	01169	武藤雅	ダ	1800	522	11	0.0
2021/02/11	晴	6	12	8	11	6.1	3	2	56.0	良	2:06.7	1.7	4-4-2-2	0.0-36.4	37.7	佐賀	202155021106	佐賀記念(G3)	movie.html?race_id=202155021106	01169	武藤雅	ダ	2000	511	-3	690.0
2021/01/10	晴	11	16	2	3	9.3	5	3	57.0	良	1:54.2	0.2	2-2-1-1	37.7-37.6	37.8	中山	202106010311	ポルックスS(OP)	202106010311	01169	武藤雅	ダ	1800	514	14	555.6
2020/06/27	晴	11	13	2	2	5.7	2	1	57.0	稍	1:36.1	0.0	5-7	35.7-35.8	35.4	東京	202005030711	アハルテケS(OP)	202005030711	05386	戸崎圭太	ダ	1600	500	0	2228.7
2020/05/23	晴	11	14	1	1	58.5	8	8	56.0	良	1:57.2	1.2	4-4-4-4	30.1-36.1	37.0	京都	202008030911	平安S(G3)	202008030911	01169	武藤雅	ダ	1900	500	-2	0.0
2020/03/31	曇	11	16	7	13	9.0	5	4	54.0	稍	1:51.8	0.5	5-5-4-4	37.0-37.5	37.7	中山	202006030211	マーチS(G3)	202006030211	01169	武藤雅	ダ	1800	502	-2	540.0
2020/03/07	曇	10	12	8	11	4.3	3	1	57.0	良	1:53.1	-0.2	3-3-3-2	37.2-37.6	37.3	中山	202006020310	上総S(3勝クラス)	202006020310	01169	武藤雅	ダ	1800	504	-2	1848.7
2020/01/25	曇	11	16	6	12	5.2	3	6	56.0	良	1:52.3	0.7	4-4-4-2	36.5-38.5	38.7	中山	202006010811	アレキサンドライトS(3勝クラス)	202006010811	01169	武藤雅	ダ	1800	506	10	0.0
2019/11/17	晴	10	16	6	11	4.0	1	4	55.0	良	2:10.4	0.6	4-5-6-7	30.7-38.3	38.2	東京	201905050610	晩秋S(3勝クラス)	201905050610	01169	武藤雅	ダ	2100	496	0	270.0
2019/10/19	曇	10	12	5	6	6.4	3	2	55.0	重	2:08.6	0.3	2-2-2-2	31.6-35.5	35.8	東京	201905040610	赤富士S(3勝クラス)	201905040610	01169	武藤雅	ダ	2100	496	-4	737.2
2019/09/22	曇	9	16	2	4	5.5	3	1	53.0	良	1:53.0	-0.3	5-4-3-3	37.4-38.4	38.1	中山	201906040709	3歳以上2勝クラス	201906040709	01169	武藤雅	ダ	1800	500	14	1100.0
2019/06/16	晴	11	13	8	15	58.3	9	6	56.0	重	1:36.3	0.8	13-12	33.9-37.1	36.8	東京	201905030611	ユニコーンS(G3)	201905030611	01096	大野拓弥	ダ	1600	486	-4	0.0
2019/05/12	晴	9	12	7	10	35.0	7	7	56.0	良	1:37.3	0.7	7-8	35.5-36.0	35.8	東京	201905020809	青竜S(OP)	201905020809	01169	武藤雅	ダ	1600	490	-2	0.0
2019/04/27	曇	6	15	5	9	4.9	2	1	55.0	稍	1:38.0	-0.2	5-5	36.3-36.8	36.3	東京	201905020306	3歳500万下	201905020306	01169	武藤雅	ダ	1600	492	-10	720.0
2019/01/05	晴	3	16	1	2	2.4	1	1	55.0	良	1:55.8	-0.1	5-5-8-5	37.5-39.4	38.9	中山	201906010103	3歳未勝利	201906010103	01169	武藤雅	ダ	1800	502	6	500.0
2018/12/15	晴	2	16	5	10	3.4	2	2	54.0	稍	1:58.1	0.2	13-13-11-9	39.9-39.3	38.7	中山	201806050502	2歳未勝利	201806050502	01169	武藤雅	ダ	1800	496	4	200.0
2018/11/25	晴	2	16	8	15	14.4	6	3	54.0	良	1:39.4	0.2	10-7	35.5-38.5	37.9	東京	201805050802	2歳未勝利	201805050802	01169	武藤雅	ダ	1600	492	-2	130.0
2018/11/04	曇	4	14	5	7	5.6	3	4	54.0	良	1:42.3	1.1	11-9	36.4-37.6	37.4	東京	201805050204	2歳新馬	201805050204	01169	武藤雅	ダ	1600	494	0	110.0
