日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/27	曇	11	16	7	14	6.6	4	7	56.5	重	1:51.3	1.1	8-8-8-8	35.9-37.2	37.7	中山	202206030211	マーチS(G3)	202206030211	01140	横山和生	ダ	1800	462	-6	0.0
2022/01/30	曇	11	16	3	5	5.3	3	5	56.0	良	1:23.5	0.4	11-11	34.4-36.9	35.9	東京	202205010211	根岸S(G3)	202205010211	01140	横山和生	ダ	1400	468	6	400.0
2021/12/12	晴	11	16	5	9	10.8	6	3	56.0	良	1:10.0	0.5	11-10	32.8-36.7	35.8	中山	202106050411	カペラS(G3)	202106050411	05203	岩田康誠	ダ	1200	462	2	908.2
2021/11/13	晴	11	16	6	11	8.7	6	3	56.0	稍	1:35.3	0.3	15-13	34.4-36.5	35.7	東京	202105050311	東京中日S杯武蔵野S(G3)	202105050311	01140	横山和生	ダ	1600	460	0	958.2
2021/08/08	曇	11	14	8	13	16.6	7	2	56.0	良	1:44.6	0.1	8-8-8-4	30.3-38.2	37.4	函館	202102011211	エルムS(G3)	202102011211	01140	横山和生	ダ	1700	460	2	1414.4
2021/07/10	小雨	11	14	4	5	9.3	5	2	56.0	稍	1:43.7	0.0	8-8-4-3	29.6-38.1	37.7	函館	202102010311	マリーンS(OP)	202102010311	01140	横山和生	ダ	1700	458	0	888.8
2021/06/05	曇	11	16	5	10	6.0	3	1	57.0	重	1:35.0	0.0	11-10	34.7-36.5	35.4	東京	202105030111	アハルテケS(OP)	202105030111	01140	横山和生	ダ	1600	458	-4	2236.4
2021/03/28	曇	11	16	7	13	117.4	14	4	54.0	稍	1:51.7	0.7	16-16-16-16	35.9-39.0	36.7	中山	202106030211	マーチS(G3)	202106030211	01140	横山和生	ダ	1800	462	2	540.0
2021/03/13	晴	11	16	8	15	27.8	9	7	56.0	重	1:22.7	0.6	14-14	33.5-37.1	35.5	阪神	202109010911	ポラリスS(OP)	202109010911	01015	古川吉洋	ダ	1400	460	0	0.0
2021/01/17	晴	11	16	4	8	18.6	4	7	57.0	良	1:45.8	1.3	2-3-4-3	28.8-38.4	39.3	小倉	202110010211	門司S(OP)	202110010211	01140	横山和生	ダ	1700	460	8	0.0
2020/11/14	晴	11	16	8	16	40.8	10	13	56.0	良	1:37.2	2.2	2-2	34.2-36.4	38.4	東京	202005050311	東京中日S杯武蔵野S(G3)	202005050311	01096	大野拓弥	ダ	1600	452	-2	0.0
2020/10/10	雨	10	16	3	5	20.1	8	1	55.0	不	1:34.9	-0.1	1-1	34.5-36.8	36.8	東京	202005040110	神無月S(3勝クラス)	202005040110	01096	大野拓弥	ダ	1600	454	4	1855.7
2020/07/11	曇	12	14	6	10	5.1	3	1	57.0	良	1:45.0	0.0	2-2-2-2	30.1-37.4	37.2	函館	202002020312	渡島特別(2勝クラス)	202002020312	01093	藤岡佑介	ダ	1700	450	-2	1532.2
2020/06/27	小雨	12	14	2	2	19.1	7	2	57.0	不	1:43.3	0.0	2-2-2-1	29.8-36.3	36.3	函館	202002010512	檜山特別(2勝クラス)	202002010512	01093	藤岡佑介	ダ	1700	452	0	609.0
