日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/03	雨	3	10	2	2	7.4	4	8	53.0	不	1:37.5	2.0	3-3-6-4	0.0-42.3	43.9	園田	202150090303	C3四	movie.html?race_id=202150090303	a048a	長尾翼玖	ダ	1400	495	-5	0.0
2021/08/20	雨	3	10	8	10	4.1	2	10	56.0	不	1:37.8	3.5	2-2-4-6	0.0-41.5	44.7	園田	202150082003	C3二	movie.html?race_id=202150082003	a0395	永井孝典	ダ	1400	500	6	0.0
2021/08/05	晴	5	10	1	1	24.3	6	7	56.0	良	1:57.9	2.6	3-3-4-5	0.0-38.0	40.4	園田	202150080505	C3	movie.html?race_id=202150080505	a0395	永井孝典	ダ	1700	494	9	0.0
2021/07/23	晴	3	10	8	10	6.3	3	5	53.0	良	1:33.3	0.6	2-2-2-2	0.0-40.6	41.1	園田	202150072303	C3三	movie.html?race_id=202150072303	a048a	長尾翼玖	ダ	1400	485	-21	5.0
2021/05/26	曇	4	10	5	5	24.9	8	8	56.0	良	1:36.6	3.6	2-2-3-5	0.0-39.7	43.0	園田	202150052604	C3一	movie.html?race_id=202150052604	05581	松木大地	ダ	1400	506	6	0.0
2021/05/12	雨	7	10	8	9	7.3	4	9	56.0	稍	1:35.4	0.9	7-7-7-9	0.0-39.8	40.1	園田	202150051207	C3一	movie.html?race_id=202150051207	a0395	永井孝典	ダ	1400	500	-2	0.0
2021/04/29	雨	7	10	8	9	85.5	10	3	56.0	不	1:32.7	1.5	6-5-5-4	0.0-40.3	41.0	園田	202150042907	C2一	movie.html?race_id=202150042907	a0395	永井孝典	ダ	1400	502	9	15.0
2021/04/14	曇	11	12	2	2	32.4	7	8	56.0	重	1:23.9	3.3	6-5-5-5	0.0-40.1	42.3	園田	202150041411	C2	movie.html?race_id=202150041411	05217	田中学	ダ	1230	493	1	0.0
2021/04/01	晴	7	10	8	9	40.3	8	8	56.0	良	1:33.4	1.1	7-7-6-6	0.0-38.8	39.4	姫路	202151040107	C2一	movie.html?race_id=202151040107	05530	杉浦健太	ダ	1400	492	-5	0.0
2021/03/16	曇	8	7	3	3	33.8	7	6	56.0	稍	1:40.8	2.1	3-3-5-5	0.0-39.2	41.1	姫路	202151031608	C2	movie.html?race_id=202151031608	a0395	永井孝典	ダ	1500	497	4	0.0
2021/03/04	曇	8	12	3	3	157.1	11	6	56.0	稍	1:34.8	1.1	8-8-9-9	0.0-38.4	38.7	姫路	202151030408	C1二	movie.html?race_id=202151030408	a0395	永井孝典	ダ	1400	493	-2	0.0
2021/02/23	晴	6	12	5	6	47.2	8	10	56.0	良	1:34.5	1.6	8-8-8-8	0.0-38.5	39.3	姫路	202151022306	C1二	movie.html?race_id=202151022306	a0395	永井孝典	ダ	1400	495	6	0.0
2021/02/03	晴	10	10	1	1	22.7	5	5	56.0	良	2:02.6	1.6	8-8-8-8	0.0-40.7	40.3	姫路	202151020310	マンサク賞C1	movie.html?race_id=202151020310	05530	杉浦健太	ダ	1800	489	-1	5.6
2021/01/20	晴	12	12	8	12	55.6	11	2	56.0	良	1:38.2	0.3	2-2-3-1	0.0-39.5	39.7	姫路	202151012012	C2	movie.html?race_id=202151012012	a0395	永井孝典	ダ	1500	490	0	15.4
2021/01/13	晴	7	10	7	8	8.3	4	9	57.0	良	1:34.5	0.7	9-9-7-8	0.0-39.0	39.0	姫路	202151011307	C2一	movie.html?race_id=202151011307	a0395	永井孝典	ダ	1400	490	-5	0.0
2020/12/29	晴	6	10	4	4	6.8	4	1	56.0	稍	1:33.7	0.0	7-7-4-3	0.0-41.9	40.9	園田	202050122906	C2三	movie.html?race_id=202050122906	a0395	永井孝典	ダ	1400	495	0	50.0
2020/12/15	晴	5	10	4	4	12.7	4	3	56.0	良	1:34.5	1.6	5-5-4-3	0.0-39.2	40.4	園田	202050121505	C2四	movie.html?race_id=202050121505	a0395	永井孝典	ダ	1400	495	-1	7.0
2020/11/05	晴	9	10	7	8	84.7	9	6	56.0	重	1:51.5	2.5	7-7-5-5	0.0-39.0	40.5	門別	202030110509	上杉周大スタートライ	movie.html?race_id=202030110509	05545	山本咲希	ダ	1700	496	-2	0.0
2020/10/22	曇	8	10	3	3	39.7	6	6	56.0	稍	1:16.4	1.9	4-3	0.0-37.9	39.0	門別	202030102208	3歳以上C3ー4C4	movie.html?race_id=202030102208	05545	山本咲希	ダ	1200	498	2	0.0
2020/10/07	晴	8	12	7	10	47.0	4	7	56.0	重	1:15.0	1.7	5-5	0.0-37.2	38.3	門別	202030100708	3歳以上C3ー3	movie.html?race_id=202030100708	05545	山本咲希	ダ	1200	496	4	0.0
2020/09/24	晴	8	9	8	8	7.0	5	2	56.0	稍	1:16.3	0.3	6-6	0.0-39.9	38.6	門別	202030092408	日高町商工会賞	movie.html?race_id=202030092408	05545	山本咲希	ダ	1200	492	-6	8.4
2020/09/10	曇	6	9	2	2	23.1	4	5	56.0	重	1:14.6	2.0	4-4	0.0-36.5	38.0	門別	202030091006	ホクレンの卵「樹のめ	movie.html?race_id=202030091006	05545	山本咲希	ダ	1200	498	4	2.1
2020/08/12	晴	7	9	3	3	12.7	4	5	56.0	良	1:16.0	0.9	3-2	0.0-39.1	39.6	門別	202030081207	3歳以上C4ー2	movie.html?race_id=202030081207	05545	山本咲希	ダ	1200	494	4	2.1
2020/07/16	曇	9	11	7	8	8.0	3	3	56.0	稍	1:15.9	1.0	6-6	0.0-38.9	38.8	門別	202030071609	3歳以上C4ー3	movie.html?race_id=202030071609	05578	落合玄太	ダ	1200	490	-8	6.3
2020/07/02	雨	4	12	1	1	25.5	6	6	56.0	不	1:15.1	1.5	9-9	0.0-36.9	37.6	門別	202030070204	ショシベツの滝賞	movie.html?race_id=202030070204	05578	落合玄太	ダ	1200	498	0	0.0
2020/05/28	晴	3	10	5	5	6.1	4	4	56.0	良	1:03.7	1.1	6-8	0.0-38.6	38.9	門別	202030052803	静内川賞	movie.html?race_id=202030052803	05545	山本咲希	ダ	1000	498	0	4.2
2020/05/14	晴	8	10	8	10	12.9	5	4	56.0	良	1:03.2	0.7	9-6	0.0-38.0	37.5	門別	202030051408	3歳以上C4ー3	movie.html?race_id=202030051408	05545	山本咲希	ダ	1000	498	-2	4.2
2020/04/28	曇	4	8	1	1	6.4	4	7	56.0	稍	1:17.0	0.8	2-3	0.0-40.0	40.5	門別	202030042804	3歳以上C4ー3	movie.html?race_id=202030042804	05545	山本咲希	ダ	1200	500	-4	0.0
2020/04/15	曇	6	12	3	3	5.0	4	7	56.0	良	1:03.8	1.5	5-5	0.0-39.1	39.3	門別	202030041506	3歳以上C4ー2	movie.html?race_id=202030041506	05545	山本咲希	ダ	1000	504	0	0.0
2019/07/27	晴	6	8	1	1	5.4	3	中	56.0	良			4-4-8-8	30.2-40.0		札幌	201901010106	3歳未勝利	201901010106	05243	柴山雄一	ダ	1700	504	8	0.0
2019/05/18	晴	7	13	7	10	12.6	6	10	56.0	良	2:18.6	2.1	3-3-2-2	35.7-35.6	37.6	新潟	201904010707	3歳未勝利	201904010707	01019	秋山真一	芝	2200	496	0	0.0
2019/01/27	晴	6	16	4	7	74.6	12	4	56.0	良	1:50.0	1.1	1-1-1	36.5-34.3	35.4	東京	201905010206	3歳新馬	201905010206	00700	四位洋文	芝	1800	496	0	90.0
