rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		コーラル	牝6	54.0		山本政聡	1:30.5		2-2-1-1	40.5	3.6	2	456	1		三野宮通		（株）アプエンテ	30.0
2	8	9		ドゥカーレ	セ4	56.0		山本聡哉	1:31.3	5.0	7-7-5-4	40.1	4.9	3	478	-6		伊藤和忍		山中元夫	10.5
3	2	2		アスカダイヤモンド	牝8	54.0		阿部英俊	1:31.4	1/2	4-4-4-2	40.9	2.1	1	457	-4		佐々木由		欠畑圭一	6.0
4	7	7		トーセントルネード	牡6	53.0		関本玲花	1:31.9	3.0	10-10-10-10	39.2	77.5	10	500	1		及川良春		谷謙介	3.0
5	7	8		マーレット	牡4	56.0		菅原辰徳	1:32.1	1.1/2	3-3-3-2	41.9	49.9	9	441	-4		伊藤和忍		土井久美子	1.5
6	6	6		スクアドラハイ	牡4	56.0		高橋悠里	1:32.1	ハナ	9-9-9-8	40.0	19.3	6	518	-1		伊藤和		山中元夫	
7	3	3		ビワチャン	牝7	54.0		大坪慎	1:32.2	クビ	5-5-6-6	41.2	24.8	7	459	-5		平澤芳三		高橋清彦	
8	1	1		マッドシティ	牝5	54.0		小林凌	1:32.3	1/2	6-5-7-7	41.1	15.5	5	473	-3		飯田弘道		小橋亮太	
9	4	4		フルコース	牝4	54.0		高松亮	1:33.1	5.0	8-8-8-9	41.4	31.5	8	447	-1		佐藤雅彦		内藤正生	
10	5	5		マウンテンスワロー	セ4	56.0		塚本涼人	1:34.1	6.0	1-1-2-5	44.2	11.9	4	436	1		酒井仁		Ｉレーシング（株）	
