rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シゲルヒラトリ	牡3	53.0		角田大和	1:11.0		3-2	37.1	11.4	5	490	12		水野貴広		森中蕃	760.0
2	1	2		ビーマイベイビー	牝3	54.0		杉原誠人	1:11.2	1.1/2	1-1	37.5	25.8	9	448	2		加藤和宏		ミルファーム	300.0
3	3	6		ホテルカリホルニア	牡4	57.0		横山武史	1:11.2	ハナ	5-5	37.1	4.5	2	498	2		萩原清		池谷誠一	190.0
4	8	15		ロードミッドナイト	牡3	56.0		三浦皇成	1:11.3	クビ	3-2	37.4	12.5	6	532	8		田中博康		ロードホースクラブ	110.0
5	5	9		エコロブラスト	牡3	56.0		木幡初也	1:11.8	3.1/2	7-7	37.5	222.2	14	514	24		矢野英一		原村正紀	76.0
6	6	12		ミッキーチャイルド	牡6	57.0		岩田望来	1:12.0	3/4	5-5	37.8	20.9	7	504	12		久保田貴		野田みづき	
7	2	3		スカイトライア	牡3	56.0		戸崎圭太	1:12.0	ハナ	14-14	37.0	3.8	1	504	-2		黒岩陽一		水上行雄	
8	2	4		ゴムマリ	牝6	55.0		内田博幸	1:12.1	1/2	15-15	36.8	154.0	12	494	0		浅野洋一		田頭勇貴	
9	4	8		サッビアマーゴ	牡3	56.0		石川裕紀	1:12.1	クビ	12-10	37.3	21.2	8	538	4		高橋裕		西森功	
10	5	10		ヌンカプト	牡4	57.0		菊沢一樹	1:12.2	1/2	16-15	36.8	398.9	16	460	6		柄崎孝		ヌンクラブ	
11	3	5		アドマイヤレビン	牡3	56.0		ルメール	1:12.3	クビ	9-8	37.8	4.8	3	492	6		加藤征弘		近藤旬子	
12	8	16		アイルビーザワン	セ3	53.0		永野猛蔵	1:12.3	クビ	2-2	38.5	5.3	4	480	6		田島俊明		ノルマンディーサラブレッドレーシング	
13	7	14		カズオ	牡3	56.0		横山和生	1:12.7	2.0	12-10	37.9	30.4	10	486	-18		武市康男		國分純	
14	4	7		ナーラック	牝4	54.0		木幡育也	1:12.9	1.1/2	11-10	38.2	162.6	13	456	0		柄崎孝		辻牧場	
15	7	13		アイガーテソーロ	牡4	54.0		小林脩斗	1:13.3	2.1/2	9-8	38.8	356.3	15	492	-6		田中剛		了徳寺健二ホールディングス	
16	6	11		マイネルアミスター	牡3	56.0		柴田大知	1:14.8	9.0	7-10	40.4	50.4	11	492	2		古賀慎明		サラブレッドクラブ・ラフィアン	
