rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		レッドモンレーヴ	牡2	55.0		ルメール	1:50.3		3-4-4-4	34.7	2.9	1	494	2		藤沢和雄		東京ホースレーシング	510.0
2	7	14		スパイダーゴールド	牡2	55.0		Ｃ．デム	1:50.5	1.1/4	2-2-2-2	35.1	4.7	3	488	14		鹿戸雄一		村木隆	200.0
3	2	3		オウケンボルト	牡2	55.0		Ｍ．デム	1:50.9	2.0	1-1-1-1	35.6	5.7	4	454	0		土田稔		福井明	130.0
4	6	11		ユイノゴトク	牡2	55.0		江田照男	1:51.1	1.1/4	4-3-2-3	35.6	3.4	2	482	4		竹内正洋		由井健太郎	77.0
5	1	2		セキテイオー	牡2	55.0		丸山元気	1:51.2	1/2	4-4-4-4	35.6	20.0	6	472	-6		田中剛		杉山元洋	51.0
6	4	8		メロウヴォイス	牝2	54.0		田辺裕信	1:51.4	1.1/4	6-6-7-6	35.5	18.2	5	440	-6		上原博之		水上ふじ子	
7	3	6		ラズライト	牝2	51.0		小林脩斗	1:51.6	1.1/4	8-8-7-8	35.7	323.3	12	436	4		松山将樹		スリースターズレーシング	
8	6	12		カガギムレット	牡2	55.0		菊沢一樹	1:52.0	2.1/2	6-6-4-6	36.3	243.8	10	430	2		萱野浩二		香川憲次	
9	7	13		ガストン	セ2	55.0		菅原明良	1:52.0	ハナ	15-14-14-13	35.7	33.2	7	448	6		武井亮		吉田和美	
10	5	9		グランセザム	牡2	55.0		柴田大知	1:52.0	クビ	9-9-10-10	35.9	706.3	16	476	-2		松山将樹		飯田訓大	
11	8	15		ハニートラップ	牝2	53.0		秋山稔樹	1:52.1	1/2	9-10-9-9	36.1	692.9	15	416	-2		清水英克		田頭勇貴	
12	5	10		アイスフォーゲル	牝2	51.0		横山琉人	1:52.3	1.1/2	11-13-12-10	36.1	220.2	9	492	-8		相沢郁		サンデーレーシング	
13	1	1		ジャスコ	牝2	54.0		岩田望来	1:52.5	1.1/2	13-11-10-10	36.4	53.0	8	454	2		尾形和幸		大和屋暁	
14	3	5		ポイントゲッター	牡2	52.0		永野猛蔵	1:52.5	ハナ	11-11-12-13	36.3	325.4	13	498	-2		奥村武		井山登	
15	2	4		クラウドクラスター	牡2	55.0		内田博幸	1:52.6	1/2	16-16-15-13	36.1	269.5	11	486	0		古賀慎明		ゴドルフィン	
16	8	16		ハーモニータイタン	牡2	53.0		小沢大仁	1:52.6	アタマ	14-14-16-16	36.0	495.6	14	482	-2		松山将樹		日下部勝徳	
