rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ギユウ	牡2	55.0		松田大作	1:13.1		1-1	38.8	5.1	2	454	0		清水久詞		山口敦広	700.0
2	4	6		マサノカヴァリエ	牡2	55.0		石川裕紀	1:13.5	2.0	3-2	39.0	6.0	3	494	0		小笠倫弘		中村時子	280.0
3	2	2		ワイドマティーニ	牝2	51.0		小林凌大	1:14.0	3.0	8-8	39.1	38.6	9	456	0		武井亮		幅田昌伸	180.0
4	6	10		ワイワイウォリアー	牡2	55.0		嘉藤貴行	1:14.1	3/4	6-5	39.3	13.0	5	462	0		田中清隆		山田泰司	110.0
5	5	8		ミルクメイド	牝2	54.0		ルメール	1:14.1	アタマ	3-2	39.6	2.0	1	508	0		加藤征弘		松村真司	70.0
6	3	3		ラブミーディザイア	牝2	52.0		藤田菜七	1:14.4	1.3/4	9-8	39.3	33.6	7	484	0		和田勇介		小林祥晃	
7	7	12		ハイリミットカフェ	牡2	55.0		勝浦正樹	1:14.5	クビ	10-10	38.7	34.4	8	418	0		和田勇介		西川恭子	
8	8	14		ナノハナバタケ	牝2	54.0		野中悠太	1:14.5	クビ	6-7	39.7	66.1	10	476	0		根本康広		田頭勇貴	
9	5	7		グローリー	牡2	55.0		丸田恭介	1:15.5	6.0	14-13	37.4	131.5	12	474	0		佐藤吉勝		平本敏夫	
10	8	13		アヴィアス	セ2	55.0		岩部純二	1:15.8	1.3/4	5-5	41.2	237.0	13	478	0		萱野浩二		伊達敏明	
11	4	5		トゥシャン	牡2	55.0		石橋脩	1:16.1	1.1/2	11-11	39.8	26.5	6	472	0		牧光二		天堀忠博	
12	6	9		トキノファースト	牡2	52.0		原優介	1:16.1	ハナ	12-12	39.2	268.4	14	488	0		小桧山悟		田中準市	
13	7	11		シゲルハナミズキ	牝2	52.0		小沢大仁	1:16.5	2.1/2	13-14	38.7	101.3	11	492	0		深山雅史		森中蕃	
14	3	4		カフェベラノッテ	牡2	55.0		横山和生	1:16.7	1.1/2	2-2	42.3	11.3	4	450	0		中舘英二		西川光一	
