rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	14		トーアスカーレット	牝2	54.0		菊沢一樹	1:13.0		8-7	37.8	10.3	4	466	4		勢司和浩		高山ランド	510.0
2	5	9		サカエショウ	牡2	55.0		Ｃ．デム	1:13.1	クビ	7-6	38.1	1.7	1	514	10		大竹正博		齊藤栄一	200.0
3	6	12		ルワンジュ	牡2	55.0		戸崎圭太	1:13.2	1/2	2-2	38.5	16.5	5	482	2		上原博之		ノルマンディーサラブレッドレーシング	130.0
4	3	5		キーチズカンパニー	牡2	55.0		武士沢友	1:13.3	3/4	4-4	38.4	7.2	2	490	0		小手川準		山本益臣	77.0
5	4	7		アストラガルス	牡2	55.0		大庭和弥	1:13.6	1.3/4	2-2	38.9	369.8	16	448	-4		松永康利		田頭勇貴	51.0
6	5	10		フィーカ	牝2	51.0		小林脩斗	1:13.6	ハナ	4-7	38.7	33.0	9	466	6		矢野英一		日進牧場	
7	4	8		ファームラヴ	牝2	51.0		永野猛蔵	1:13.6	ハナ	8-7	38.4	22.5	6	454	12		辻哲英		ゴドルフィン	
8	2	4		ナンデフェスティヴ	牝2	54.0		大野拓弥	1:13.6	ハナ	1-1	39.0	9.3	3	458	2		畠山吉宏		臼井一眞	
9	1	2		クラウンシューター	牡2	55.0		岩田望来	1:13.7	1/2	4-4	38.9	65.4	12	488	0		武藤善則		杉山忠国	
10	3	6		レクレールドパリ	牝2	54.0		三浦皇成	1:14.0	1.3/4	11-10	38.5	28.3	8	484	0		稲垣幸雄		吉田千津	
11	1	1		リンクスアイ	牝2	54.0		丸山元気	1:14.3	2.0	12-12	38.6	26.0	7	466	-8		土田稔		目谷一幸	
12	6	11		シエリナロッジ	牝2	52.0		藤田菜七	1:15.0	4.0	10-11	39.7	178.0	13	466	4		青木孝文		小林弘明	
13	7	13		ナムラジャスミン	牝2	51.0		原優介	1:15.5	2.1/2	15-14	39.2	58.3	11	372	-12		武市康男		奈村睦弘	
14	2	3		パナシュ	牡2	55.0		嘉藤貴行	1:15.9	2.1/2	12-12	40.1	340.2	15	432	12		中野栄治		ミルファーム	
15	8	16		ディスフルタール	牝2	53.0		木幡育也	1:16.1	1.1/4	16-15	39.3	52.3	10	454	0		小桧山悟		柴原榮	
16	8	15		スナノヨウセイ	牝2	54.0		菅原隆一	1:17.0	5.0	14-15	40.9	319.6	14	440	14		武市康男		村田哲朗	
