rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ノルカソルカ	牡4	57.0		横山武史	1:33.9		1-1-1	35.7	2.5	1	504	-4		藤岡健一		幅田昌伸	1,846.6
2	4	4		インテンスライト	牡5	57.0		菊沢一樹	1:33.9	クビ	2-2-2	35.6	26.1	6	502	-2		菊沢隆徳		堂守貴志	737.6
3	5	5		シンハリング	牝4	55.0		Ｍ．デム	1:34.1	1.1/4	7-8-8	35.4	7.4	5	510	4		国枝栄		ＤＭＭドリームクラブ	463.8
4	2	2		ハイアーグラウンド	セ7	57.0		田辺裕信	1:34.5	2.1/2	4-4-3	36.0	44.9	8	516	-2		大和田成		小村アセットＭ	270.0
5	3	3		ウインレフィナード	牡5	57.0		松岡正海	1:34.5	ハナ	4-6-7	35.9	164.1	11	468	8		畠山吉宏		ウイン	182.0
6	7	10		ホウオウラスカーズ	牝3	54.0		菅原明良	1:34.6	1/2	4-8-9	35.9	3.8	2	452	4		高木登		小笹芳央	
7	8	12		エンデュミオン	牡4	57.0		横山和生	1:34.8	1.1/4	7-6-3	36.2	31.3	7	448	2		清水久詞		ターフ・スポート	
8	7	9		レッドクレオス	牡5	57.0		戸崎圭太	1:34.8	クビ	10-10-9	35.8	68.1	9	480	8		藤沢和雄		東京ホースレーシング	
9	8	11		クロノメーター	牡4	57.0		Ｃ．デム	1:34.8	ハナ	11-10-12	35.9	7.2	4	466	8		尾形和幸		サンデーレーシング	
10	6	7		シャチ	牡4	57.0		山田敬士	1:34.9	3/4	11-10-9	36.0	184.7	12	474	8		小桧山悟		中村勝彦	
11	6	8		ルーカス	牡6	57.0		ルメール	1:35.1	3/4	7-4-3	36.6	5.2	3	526	6		堀宣行		シルクレーシング	
12	5	6		セイウンヴィーナス	牝4	55.0		三浦皇成	1:35.4	1.3/4	2-2-3	37.0	75.1	10	476	28		本間忍		西山茂行	
