rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ショウケンスター	牡4	56.0		吉原寛人	1:36.7		1-1-1-1	37.8	3.5	2	486	-5		加藤和義		板谷将之	36.0
2	5	5		カズポルトチェルボ	牡4	56.0		沖静男	1:36.9	3/4	6-5-5-2	37.5	3.6	3	488	-1		加藤和宏		（株）ファーストビ	11.5
3	4	4		キーンウィット	牡4	56.0		平瀬城久	1:37.4	2.1/2	5-5-6-6	37.8	12.5	5	488	4		黒木豊		田賀孝昭	5.7
4	2	2		オーミシンゲン	牡5	56.0		青柳正義	1:37.4	クビ	4-3-3-3	38.2	3.3	1	476	12		鈴木正也		岩崎僖澄	4.3
5	3	3		ハーモニーロータス	牡5	56.0		池田敦	1:37.7	1.1/2	8-9-9-6	37.4	67.4	9	479	1		高橋俊之		宮谷内文雄	3.6
6	1	1		ヒマワリオジョウ	牝5	54.0		鈴木太一	1:37.7	クビ	8-7-7-3	37.9	6.5	4	431	2		鋤田誠二		内藤正生	
7	8	10		センノベステス	牡4	56.0		田知弘久	1:37.7	アタマ	2-2-2-5	38.6	42.9	8	483	1		中川雅之		浅野正敏	
8	7	8		シオジレア	牡4	55.0		魚住謙心	1:38.1	2.0	10-10-8-8	38.0	12.8	6	470	2		鋤田誠二		（有）グリーンヒル	
9	6	6		ダレモカレモ	牡6	56.0		中島龍也	1:38.1	クビ	3-4-3-9	38.9	28.6	7	461	0		高橋優子		大門忠司	
10	7	7		ソールライト	牡6	56.0		栗原大河	1:38.6	2.1/2	7-8-9-10	38.5	81.5	10	498	-7		鋤田誠二		中地賢次郎	
