日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/24	晴	1	10	6	6	1.6	1	6	51.0	重	1:36.5	1.1	6-7-9-7	0.0-40.5	40.8	園田	202250032401	C3四	movie.html?race_id=202250032401	05616	佐々木世	ダ	1400	445	5	0.0
2022/03/01	雨	1	12	6	7	1.6	1	3	54.0	良	1:36.0	0.7	4-4-3-3	0.0-40.7	40.9	園田	202250030101	C3四	movie.html?race_id=202250030101	05328	下原理	ダ	1400	440	-7	12.5
2022/02/15	曇	1	11	7	9	1.4	1	3	53.0	良	1:36.4	0.4	2-2-3-3	0.0-39.4	39.7	姫路	202251021501	C3五	movie.html?race_id=202251021501	05589	木本直	ダ	1400	447	-4	12.5
2021/10/13	曇	4	10	7	7	8.2	5	5	52.0	良	1:34.7	1.0	5-6-6-6	0.0-40.8	41.0	園田	202150101304	C3一	movie.html?race_id=202150101304	a0488	大山龍太	ダ	1400	451	-4	5.0
2021/09/23	晴	3	10	4	4	5.5	3	9	54.0	良	1:34.4	1.1	5-6-8-5	0.0-40.3	40.8	園田	202150092303	C3一	movie.html?race_id=202150092303	a01b1	廣瀬航	ダ	1400	455	6	0.0
2021/09/01	曇	4	10	2	2	3.2	2	2	54.0	良	1:33.9	0.1	5-5-2-2	0.0-40.5	40.5	園田	202150090104	C3三	movie.html?race_id=202150090104	05328	下原理	ダ	1400	449	1	20.0
2021/08/13	雨	3	10	1	1	3.0	1	2	54.0	不	1:35.2	0.8	3-3-3-3	0.0-40.8	41.4	園田	202150081303	C3三	movie.html?race_id=202150081303	a01b1	廣瀬航	ダ	1400	448	11	20.0
2021/05/26	曇	2	10	5	5	5.1	3	2	53.0	良	1:35.2	0.0	3-3-3-4	0.0-42.1	41.8	園田	202150052602	C3三	movie.html?race_id=202150052602	05589	木本直	ダ	1400	437	-1	20.0
2021/05/03	晴	7	10	7	8	4.2	2	7	53.0	稍	1:36.0	1.3	3-3-5-7	0.0-40.5	41.4	園田	202150050307	C3一	movie.html?race_id=202150050307	05589	木本直	ダ	1400	438	-2	0.0
2021/04/06	晴	4	9	4	4	2.8	1	3	53.0	稍	1:34.6	0.3	6-6-5-5	0.0-40.2	39.6	姫路	202151040604	C3二	movie.html?race_id=202151040604	05589	木本直	ダ	1400	440	10	12.5
2020/11/18	晴	6	10	7	8	13.6	5	10	52.0	良	1:34.8	2.6	7-7-9-10	0.0-39.5	41.4	園田	202050111806	C2三	movie.html?race_id=202050111806	05589	木本直	ダ	1400	430	-10	0.0
2020/10/23	曇	7	10	7	8	9.1	5	2	52.0	不	1:31.4	0.8	6-6-6-7	0.0-40.3	40.4	園田	202050102307	C2二	movie.html?race_id=202050102307	05589	木本直	ダ	1400	440	0	14.0
2020/06/27	晴	2	15	4	6	112.8	13	10	54.0	良	1:57.0	3.8	12-11-12-13	37.7-37.9	40.2	阪神	202009030702	3歳未勝利	202009030702	01152	小崎綾也	ダ	1800	440	0	0.0
