日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/12	晴	10	15	5	9	13.8	5	5	56.0	良	1:08.4	0.5	6-6	33.0-34.9	34.9	中山	202206020510	アクアマリンS(3勝クラス)	202206020510	00666	武豊	芝	1200	466	-2	184.0
2022/01/30	曇	11	18	3	5	25.5	12	4	56.0	良	1:07.9	0.6	4-6	32.8-34.5	34.9	小倉	202210010611	巌流島S(3勝クラス)	202210010611	01095	吉田隼人	芝	1200	468	-12	280.0
2021/12/28	晴	12	16	8	15	10.8	6	16	56.0	良	1:09.5	1.5	4-4	33.2-34.8	35.6	阪神	202109060912	2021ファイナルS(3勝クラス)	202109060912	01180	団野大成	芝	1200	480	14	0.0
2021/10/10	晴	11	18	7	13	13.2	5	16	57.0	良	1:09.3	0.7	5-6	33.4-35.2	35.4	新潟	202104050211	北陸S(3勝クラス)	202104050211	01191	松本大輝	芝	1200	466	4	0.0
2021/07/25	晴	11	16	4	7	11.0	6	5	56.0	良	0:54.9	0.7	9	32.4-32.3	32.5	新潟	202104030211	アイビスサマーD(G3)	202104030211	01127	丸山元気	芝	1000	462	-2	195.0
2021/07/03	曇	11	16	6	11	6.2	3	2	57.0	良	1:08.3	0.0	6-7	33.0-35.3	34.6	福島	202103010111	テレビユー福島賞(3勝クラス)	202103010111	01127	丸山元気	芝	1200	464	-2	740.2
2021/06/06	晴	9	11	7	8	6.4	3	1	57.0	良	1:08.2	-0.5	1-1	34.0-34.2	34.2	中京	202107040209	蒲郡特別(2勝クラス)	202107040209	01180	団野大成	芝	1200	466	6	1528.7
2021/05/16	曇	12	15	4	7	7.6	2	2	57.0	稍	1:08.1	0.0	7-7	33.7-34.4	33.9	中京	202107030412	4歳以上2勝クラス	202107030412	05203	岩田康誠	芝	1200	460	-2	440.0
2021/04/11	晴	12	12	4	4	17.6	8	8	57.0	良	1:10.0	0.6	11-10	34.5-34.9	34.8	新潟	202104010212	直江津特別(2勝クラス)	202104010212	01191	松本大輝	芝	1200	462	0	0.0
2021/03/21	小雨	9	18	4	8	5.2	2	1	57.0	不	1:10.9	-0.1	2-2	34.1-36.8	36.7	中京	202107020409	4歳以上1勝クラス	202107020409	01095	吉田隼人	芝	1200	462	6	760.0
2021/03/06	曇	12	18	4	8	3.9	3	3	57.0	稍	1:09.3	0.0	2-1	34.1-35.2	35.1	小倉	202110020712	大牟田特別(1勝クラス)	202110020712	01095	吉田隼人	芝	1200	456	-2	276.9
2021/02/06	晴	7	18	6	11	14.3	3	2	57.0	良	1:08.8	0.0	3-3	33.2-35.6	35.4	小倉	202110010707	4歳以上1勝クラス	202110010707	01095	吉田隼人	芝	1200	458	-4	300.0
2020/11/28	晴	12	13	8	12	74.3	10	6	55.0	良	1:09.7	0.6	5-5	33.8-35.3	35.2	阪神	202009050812	3歳以上2勝クラス	202009050812	01165	森裕太朗	芝	1200	462	2	0.0
2020/11/08	晴	8	13	5	7	13.0	6	11	55.0	良	1:11.1	1.3	1-1	34.3-35.5	36.8	福島	202003030408	3歳以上1勝クラス	202003030408	01161	菊沢一樹	芝	1200	460	-2	0.0
2020/08/09	晴	12	16	8	16	7.3	3	11	54.0	良	1:09.4	0.5	4-5	34.1-34.8	35.1	札幌	202001010612	3歳以上1勝クラス	202001010612	01030	松田大作	芝	1200	462	6	0.0
2020/08/01	晴	9	11	7	8	12.6	6	3	54.0	良	1:09.0	0.2	2-2	33.4-35.4	35.5	札幌	202001010309	礼文特別(1勝クラス)	202001010309	01170	横山武史	芝	1200	456	-2	273.9
2020/05/23	晴	6	12	3	3	28.7	8	11	56.0	良	1:34.8	1.0	1-1	34.4-35.4	36.4	京都	202008030906	3歳1勝クラス	202008030906	01102	北村友一	芝	1600	458	0	0.0
2020/05/10	曇	10	9	1	1	32.1	7	8	56.0	良	1:23.4	2.2	1-1	34.4-35.4	37.6	京都	202008030610	橘S(L)	202008030610	00732	幸英明	芝	1400	458	-2	0.0
2020/02/02	晴	7	8	1	1	8.7	5	5	56.0	良	1:11.0	0.4	1-1	34.8-35.8	36.2	京都	202008020207	3歳1勝クラス	202008020207	01154	松若風馬	芝	1200	460	0	73.0
2020/01/19	晴	5	16	8	15	13.8	5	1	56.0	良	1:36.9	-0.1	1-1	35.9-36.7	36.7	京都	202008010705	3歳未勝利	202008010705	01014	福永祐一	芝	1600	460	-4	510.0
2019/11/09	晴	3	17	4	8	13.9	5	10	55.0	良	1:23.5	1.0	10-10	34.5-36.1	36.4	京都	201908050303	2歳未勝利	201908050303	05390	吉村智洋	芝	1400	464	2	0.0
2019/10/27	晴	2	14	3	3	8.3	4	5	54.0	稍	1:24.9	1.1	12-13	35.6-36.3	36.3	京都	201908040902	2歳未勝利	201908040902	01169	武藤雅	芝	1400	462	10	50.0
2019/08/11	晴	5	15	2	2	15.1	7	2	51.0	良	1:10.6	0.0	9-7	34.6-36.0	35.1	小倉	201910020605	2歳新馬	201910020605	01178	斎藤新	芝	1200	452	0	280.0
