日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/25	晴	9	12	8	12	12.7	5	7	56.0	良	0:48.0	1.1	9-9	33.9-35.8	35.7	浦和	202242042509	浦和800ラウンド	202242042509	05001	内田利雄	ダ	800	465	-1	0.0
2022/04/14	小雨	8	10	4	4	33.1	7	1	56.0	良	1:16.5	0.0	6-7-6	37.0-39.5	38.6	船橋	202243041408	馬い!じじちゃんの燻	202243041408	05001	内田利雄	ダ	1200	466	-7	120.0
2022/03/16	曇	9	12	7	10	17.7	4	4	56.0	良	0:47.9	0.5	9-6	34.6-35.6	35.2	浦和	202242031609	見沼区の花クマガイソ	202242031609	05001	内田利雄	ダ	800	473	1	16.5
2022/03/04	晴	9	8	3	3	4.3	3	5	56.0	良	0:55.4	1.1	4-7	29.4-37.1	37.3	川崎	202245030409	川崎競馬YouTub	202245030409	05001	内田利雄	ダ	900	472	-8	12.0
2022/02/21	晴	7	11	5	5	18.8	5	5	56.0	良	0:48.4	0.9	5-5	35.1-35.5	36.1	浦和	202242022107	浦和800ラウンド	202242022107	05001	内田利雄	ダ	800	480	-1	11.0
2022/01/17	晴	8	11	7	8	8.4	2	2	56.0	良	0:48.2	0.5	2-2	35.3-35.7	36.0	浦和	202242011708	浦和800ラウンド	202242011708	05001	内田利雄	ダ	800	481	3	38.5
2021/12/20	晴	9	9	7	7	18.1	3	2	56.0	良	0:47.3	0.3	4-4	34.4-35.3	35.3	浦和	202142122009	東秩父村花桃の郷賞	202142122009	05001	内田利雄	ダ	800	478	-9	38.5
2021/11/22	曇	7	12	7	10	9.9	2	5	56.0	重	0:48.4	1.7	5-5	34.5-34.8	36.2	浦和	202142112207	浦和800ラウンド	202142112207	05001	内田利雄	ダ	800	487	-2	11.0
2021/10/18	晴	9	12	2	2	12.2	3	4	56.0	稍	0:48.1	0.6	6-4	34.6-35.4	35.6	浦和	202142101809	HBA日高軽種馬農業	202142101809	05001	内田利雄	ダ	800	489	22	16.5
2021/06/02	曇	9	9	8	10			除	56.0	稍				34.7-35.5		浦和	202142060209	緑区の鳥シラサギ賞	202142060209	05001	内田利雄	ダ	800	464	-3	0.0
2021/05/11	曇	8	11	6	7	2.2	1	1	56.0	良	0:47.1	-0.2	3-2	34.3-35.5	35.2	浦和	202142051108	さいたまのおいしい野	202142051108	05001	内田利雄	ダ	800	467	1	110.0
2021/04/21	晴	6	9	7	7	5.2	2	3	56.0	稍	0:53.9	0.0	2-2	28.4-37.0	36.7	川崎	202145042106	神速賞	202145042106	05001	内田利雄	ダ	900	466	-10	30.0
2021/03/31	晴	8	11	7	9	6.5	3	2	56.0	稍	0:47.3	0.2	2-2	34.4-35.2	35.2	浦和	202142033108	幸手のマスコット「さ	202142033108	05001	内田利雄	ダ	800	476	3	38.5
2021/02/23	晴	8	11	8	11	9.2	4	1	56.0	稍	0:47.8	-0.1	4-3	35.4-35.8	35.6	浦和	202142022308	越生梅林賞	202142022308	05001	内田利雄	ダ	800	473	-4	100.0
2021/02/05	晴	8	11	5	5	21.6	6	4	56.0	稍	0:48.2	0.7	7-4	35.0-35.5	35.9	浦和	202142020508	秩父の野菜はおいしい	202142020508	05001	内田利雄	ダ	800	477	-4	15.0
2021/01/14	晴	8	12	2	2	13.1	5	6	56.5	良	1:02.2	1.2	6-7	35.4-37.4	37.4	船橋	202143011408	馬い!?大寒卵とご飯	202143011408	05001	内田利雄	ダ	1000	481	-2	0.0
2020/12/23	晴	7	11	6	6	11.8	5	2	56.0	良	0:48.2	0.5	6-6	35.2-35.7	35.5	浦和	202042122307	吉見いちごは旨いで賞	202042122307	05001	内田利雄	ダ	800	483	-4	35.0
2020/11/25	曇	6	11	7	9	5.5	3	4	56.0	稍	0:47.5	0.8	4-4	34.4-34.7	35.4	浦和	202042112506	特選埼玉県畜産技術振	202042112506	05001	内田利雄	ダ	800	487	3	16.5
2020/10/20	晴	7	11	5	5	6.3	2	3	56.0	重	0:48.0	0.4	3-3	35.2-35.2	35.1	浦和	202042102007	宮代のぶどう、ひとつ	202042102007	a017e	高橋哲也	ダ	800	484	-16	20.0
2020/09/22	晴	1	11	8	11	43.8	5	2	56.0	良	0:47.9	0.8	3-2	34.9-35.2	35.6	浦和	202042092201	浦和800ラウンド	202042092201	a017e	高橋哲也	ダ	800	500	20	42.0
2020/04/23	晴	5	12	8	12	54.0	10	7	56.0	稍	1:40.5	3.8	10-12-12-11	32.1-39.0	40.8	浦和	202042042305	サイネリア特別	202042042305	a017e	高橋哲也	ダ	1500	480	10	0.0
2020/02/20	曇	7	12	7	10	165.3	12	12	56.0	良	1:35.1	5.6	9-9-9-11	38.4-38.3	42.5	浦和	202042022007	ツインマッチ特別	202042022007	a017e	高橋哲也	ダ	1400	470	-11	0.0
2020/01/14	晴	2	10	2	2	104.6	9	9	56.0	良	1:33.0	3.0	6-5-7-4	36.4-39.7	41.5	浦和	202042011402	3歳二	202042011402	a017e	高橋哲也	ダ	1400	481	2	0.0
2019/11/29	晴	1	8	4	4	7.9	3	1	55.0	稍	0:48.7	-0.6	1-1	35.7-36.1	36.1	浦和	201942112901	ドリームチャレンジ(新馬)	201942112901	a017e	高橋哲也	ダ	800	479	1	250.0
2019/05/31	曇	2	9	3	3	16.7	6	8	54.0	良	0:51.3	3.5	7-4	35.4-36.1	39.0	浦和	201942053102	ドリームチャレンジ	201942053102	05553	保園翔也	ダ	800	478	0	0.0
