日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/23	雨	3	13	7	10	68.5	10	12	52.0	稍	1:00.4	1.7	6-9	33.9-36.1	36.9	小倉	202210010403	4歳以上1勝クラス	202210010403	01184	原優介	ダ	1000	420	-4	0.0
2021/11/13	晴	6	16	6	12	25.2	9	14	52.0	良	1:11.2	1.5	2-2	34.7-35.0	36.4	福島	202103020306	3歳以上1勝クラス	202103020306	01177	小林凌大	芝	1200	424	-2	0.0
2021/10/24	晴	9	13	4	5	3.7	2	11	55.0	稍	0:58.6	1.9	4	33.3-34.1	35.6	新潟	202104050609	3歳以上1勝クラス	202104050609	01174	岩田望来	芝	1000	426	10	0.0
2021/10/09	晴	8	18	8	17	3.6	2	2	55.0	良	0:55.0	0.2	1	33.0-32.5	32.7	新潟	202104050108	3歳以上1勝クラス	202104050108	01092	津村明秀	芝	1000	416	8	300.0
2021/08/22	晴	9	18	1	2	22.7	7	11	55.0	稍	0:56.5	1.1	5	32.8-33.2	34.1	新潟	202104040409	閃光特別(1勝クラス)	202104040409	01077	石橋脩	芝	1000	408	-4	0.0
2021/07/24	晴	12	18	3	6	23.6	8	4	55.0	良	0:55.0	0.4	1	32.1-32.8	33.2	新潟	202104030112	3歳以上1勝クラス	202104030112	01092	津村明秀	芝	1000	412	2	110.0
2021/05/16	雨	9	16	8	15	6.0	4	2	55.0	良	0:56.5	0.2	1	33.4-33.8	34.0	新潟	202104020409	4歳以上1勝クラス	202104020409	01092	津村明秀	芝	1000	410	-2	300.0
2021/05/02	曇	9	15	6	11	78.5	12	3	55.0	重	0:57.5	1.0	5	33.7-33.9	34.5	新潟	202104010809	4歳以上1勝クラス	202104010809	01092	津村明秀	芝	1000	412	-6	190.0
2021/01/30	曇	3	14	6	9	30.3	10	12	54.0	稍	1:00.3	2.0	14-14	34.3-35.3	35.9	小倉	202110010503	4歳以上1勝クラス	202110010503	01140	横山和生	ダ	1000	418	4	0.0
2021/01/16	晴	7	18	7	13	132.7	18	16	53.0	良	1:09.4	2.5	8-10	33.1-33.8	35.5	小倉	202110010107	4歳以上1勝クラス	202110010107	01178	斎藤新	芝	1200	414	-14	0.0
2020/11/09	曇	7	8	1	1	1.9	1	1	56.0	稍	0:59.9	-0.5	1-1	0.0-35.9	35.9	盛岡	202035110907	C1	202035110907	05577	岩本怜	ダ	1000	428	0	30.0
2020/10/26	曇	8	11	2	2	1.6	1	1	54.0	重	0:59.9	-1.0	1-1	0.0-36.0	36.0	盛岡	202035102608	区界賞	202035102608	05577	岩本怜	芝	1000	428	6	45.0
2020/10/11	曇	9	9	2	2	13.7	3	3	54.0	良	1:14.4	1.6	8-8	0.0-36.6	36.4	盛岡	202035101109	夏油賞	202035101109	05577	岩本怜	ダ	1200	422	5	7.2
2020/09/20	晴	10	12	5	6	48.9	8	8	54.0	良	1:49.7	2.0	2-2-2-6	0.0-36.8	38.6	盛岡	202035092010	はまぎく賞	202035092010	05577	岩本怜	芝	1700	417	4	0.0
2020/09/07	曇	9	11	6	6	4.1	2	9	54.0	良	1:49.1	3.2	2-2-7-9	0.0-36.4	38.6	盛岡	202035090709	オニキス賞	202035090709	05490	山本政聡	芝	1700	413	13	0.0
2020/08/02	晴	4	16	7	14	11.2	4	12	54.0	良	1:10.0	1.4	9-13	33.8-34.8	35.5	札幌	202001010404	3歳未勝利	202001010404	01032	池添謙一	芝	1200	400	0	0.0
2020/07/12	曇	4	16	8	15	6.2	3	2	54.0	良	1:09.8	0.1	5-5	33.8-35.9	35.6	函館	202002020404	3歳未勝利	202002020404	01032	池添謙一	芝	1200	400	-2	200.0
2020/06/20	晴	4	18	8	18	25.0	9	5	54.0	稍	1:22.6	0.5	2-2	34.2-36.4	36.8	阪神	202009030504	3歳未勝利	202009030504	01157	鮫島克駿	芝	1400	402	-4	51.0
2020/05/30	晴	3	17	1	2	25.3	8	5	53.0	良	1:21.9	0.5	7-7	34.3-35.5	35.2	京都	202008031103	3歳未勝利	202008031103	01178	斎藤新	芝	1400	406	-2	51.0
2020/05/23	晴	3	18	2	4	30.7	9	5	53.0	良	1:22.2	0.8	9-10	34.3-35.7	35.2	京都	202008030903	3歳未勝利	202008030903	01178	斎藤新	芝	1400	408	2	51.0
2020/03/14	雨	4	18	7	13	25.3	8	11	51.0	稍	1:12.0	1.3	11-14	35.7-35.0	34.9	中京	202007010504	3歳未勝利	202007010504	01176	亀田温心	芝	1200	406	6	0.0
2019/11/03	晴	2	13	8	12	25.7	8	13	54.0	良	1:37.2	1.4	7-8	35.7-35.3	35.9	京都	201908050202	2歳未勝利	201908050202	01126	松山弘平	芝	1600	400	4	0.0
2019/10/12	雨	2	11	4	4	13.3	6	8	54.0	不	1:41.3	2.1	4-4	35.5-37.9	39.7	京都	201908040302	2歳未勝利	201908040302	01126	松山弘平	芝	1600	396	-4	0.0
2019/06/29	曇	5	9	3	3	6.3	4	4	53.0	良	1:10.4	0.2	7-6	34.1-36.1	34.3	函館	201902010505	2歳新馬	201902010505	01163	坂井瑠星	芝	1200	400	0	110.0
